player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Isaiah Livers,liveris01,2019,2375,1411,1.924630910471031,2.108973954292007,4.033604864763037,7.108444942983767,-1.487302868685055,5.621142074298712,2.129202432592661,-3.016445910701926,-0.887243478109265,4.193795559910056,4.877914482335408,-0.684118922425352,-0.421751193219855,-0.158608200811691,-0.580359394031547,0.467211444190359
Jeremy Pargo,pargoje01,2018,908,999,2.833883403492522,1.35145606320353,4.185339466696052,5.91677756723508,-7.10014424110248,-1.183366673867401,-2.841756022070222,-0.636520755223093,-3.478276777293315,-1.549109929360257,-1.005819627371824,-0.543290301988433,-6.703178387242614,-4.008377132317169,-10.711555519559784,0.602388464465346
Shai Gilgeous-Alexander,gilgesh01,2014,8026,1201,-3.068998517017378,-2.366007278996488,-5.435005796013865,-5.428651006283323,12.791402199101253,7.36275119281793,-3.324589971042508,0.866514863390582,-2.458075107651926,2.207499386835428,1.374914371807357,0.832585015028071,-0.050143525377793,-0.449919443480416,-0.500062968858209,-0.263351054060845
Carmelo Anthony,anthoca01,2017,2947,3948,-0.112816309396305,1.690566583112704,1.577750273716398,-0.901848212420439,-5.680984154217088,-6.582832366637527,-3.385649534311928,1.730194423014261,-1.655455111297668,-1.462262843812982,-1.230970567300439,-0.231292276512544,-0.3598557133857,-3.543368607846106,-3.903224321231806,0.246361012077545
Zaza Pachulia,pachuza01,2019,1680,843,-2.819409882985911,0.634723438529037,-2.184686444456874,2.493741017063634,-5.29853050667977,-2.804789489616136,-4.348504791055488,0.076238832683752,-4.272265958371736,2.349682294303337,2.041637650878292,0.308044643425044,-0.159073564672493,2.723759807006724,2.564686242334231,-0.273936873076059
Tyler Hall,hallty01,2021,1269,1246,-6.385450074438245,6.210494437557855,-0.17495563688039,-0.028905152082052,-2.803597593101624,-2.832502745183676,-3.968902626988577,-2.40249680469531,-6.371399431683887,0.160231610481824,-0.848256982655674,1.008488593137497,-2.044816255973765,1.777186168985011,-0.267630086988754,1.573503625466695
Terry Rozier,roziete01,2019,825,807,-4.013477832059058,-0.029302486389934,-4.042780318448992,-4.742383891263266,6.162769080447428,1.420385189184162,1.576961230576292,1.11993564651887,2.696896877095162,-0.238160875842503,-0.103896765354878,-0.134264110487625,3.30896173273476,-0.607654578668874,2.701307154065886,-0.817507384797218
Walter Lemon Jr.,lemonwa01,2016,5142,111,-7.0594910191319,7.062998190298875,0.003507171166975,-9.273332593012077,3.948559211011133,-5.324773382000943,-0.422060885143042,1.056262403074087,0.634201517931045,3.111803285902262,3.116890724683702,-0.00508743878144,1.708805879315027,0.533791143201673,2.242597022516701,-0.715198774901406
Tayshaun Prince,princta01,2014,1648,367,1.073557307321021,-1.278779859744396,-0.205222552423375,-6.773915590618895,-14.626030117799896,-21.39994570841879,4.791317741672412,-0.732260637124615,4.059057104547797,5.210703275788581,4.902981445529346,0.307721830259234,0.151436806432777,-4.356982173094903,-4.205545366662126,-0.513322503667624
Herbert Jones,joneshe01,2022,1414,3948,0.646270198368472,3.019661526952133,3.665931725320605,-5.11884065839551,3.917364969214857,-1.201475689180654,0.767207164353129,2.314795426550236,3.082002590903365,0.184271606196988,-0.261970146943552,0.44624175314054,-3.866296581529756,-3.892633328969885,-7.75892991049964,-0.660497098689143
Brandon Goodwin,goodwbr01,2022,3176,871,-7.729402683098447,-0.131716671261281,-7.861119354359727,3.398194667442342,-0.065180490870141,3.333014176572201,-3.881168557845411,0.102899719364566,-3.778268838480846,3.924850685792326,4.269537935527346,-0.34468724973502,-2.717980572719471,1.749522956995006,-0.968457615724466,2.501617232031185
Bismack Biyombo,biyombi01,2017,2910,2988,-1.416853436107599,0.103969578780279,-1.31288385732732,-2.402614412636136,1.556154811142067,-0.846459601494069,-3.200072008868607,-5.126709982327281,-8.326781991195887,6.914683976358699,6.05681192251468,0.857872053844018,-2.139867126296045,0.944682978923977,-1.195184147372069,-0.657326919933292
Keith Bogans,boganke01,2021,925,287,0.40510641877651,-2.6366036773266,-2.23149725855009,-6.636690710895924,8.784733141957405,2.148042431061481,-1.397836500430455,-3.418359191719915,-4.816195692150369,1.992054624606731,1.27683025378961,0.715224370817121,-3.50083267064689,1.422360615832536,-2.078472054814354,0.819778903055577
Harrison Barnes,barneha02,2018,5338,37,-2.422777692354516,1.890127618317118,-0.532650074037398,0.808633842307792,-0.043084612510934,0.765549229796857,-11.210958862541606,-6.604403280870747,-17.81536214341235,-1.164362122968618,-1.37180210438324,0.207439981414622,-3.870581946338994,3.19679859381925,-0.673783352519743,0.420728032434531
Dante Cunningham,cunnida01,2016,187,698,-0.49100171011617,3.427256432542961,2.936254722426791,3.730510954784122,-1.695505660053109,2.035005294731013,0.688631561043313,-0.813429036355188,-0.124797475311874,3.741236069099846,4.681952115223287,-0.940716046123441,-1.653988907024913,-3.244094392814154,-4.898083299839066,2.580011578457541
Garrett Temple,templga01,2014,961,589,1.799102001799909,-9.177682346985652,-7.378580345185743,-15.2569664360614,7.08940783550207,-8.167558600559332,2.06845018522501,0.046443393606503,2.114893578831513,3.979432619238759,2.645658366097498,1.333774253141261,2.650048649277541,-0.411523828255099,2.238524821022443,-0.694597270856757
Markus Howard,howarma02,2022,2769,846,-2.727344964026427,-3.896758058703549,-6.624103022729976,6.254026634812008,-6.47363270504595,-0.219606070233942,4.319442410044842,-2.090089392626745,2.229353017418097,1.490828992231513,2.432734428925396,-0.941905436693882,-0.694541152055804,-0.411657829689984,-1.106198981745788,0.777310237759691
Tyler Ennis,ennisty01,2020,651,1422,-2.672182396746525,-7.920080776471305,-10.59226317321783,-7.36683557798809,-0.396059769906982,-7.762895347895072,-0.577791676662823,7.722620489146811,7.144828812483988,1.197886674886729,0.861552738582931,0.336333936303798,1.461790577757786,-2.077049717572832,-0.615259139815045,-0.92889130453754
Brian Roberts,roberbr01,2017,3415,2490,1.885866197912998,-1.703184212208618,0.18268198570438,6.827362339920225,-14.35666468294874,-7.529302343028514,3.243250366046208,-0.792447994745413,2.450802371300794,0.819938823683205,0.480506828172599,0.339431995510606,-2.107667366287147,0.339940426299382,-1.767726939987765,0.745779451566356
Haywood Highsmith,highsha01,2021,3372,3948,-2.133294004814088,2.815857820487221,0.682563815673133,-6.678400607194854,1.991247185924987,-4.687153421269867,-5.252816014835124,-1.778302602645718,-7.031118617480843,-1.096062545337434,-1.380433575981023,0.284371030643589,2.030357619966727,1.486401011199591,3.516758631166318,-0.254281363188651
Vander Blue,blueva01,2019,1154,83,1.352888128689014,2.863556546748926,4.216444675437941,-5.772245986794674,-0.832519242722342,-6.604765229517017,-0.215162278352863,-1.034987373074658,-1.250149651427521,-0.968959281136275,-0.450744027904085,-0.51821525323219,-0.55606721029049,-2.862811931398983,-3.418879141689473,-0.179117240423248
Matisse Thybulle,thybuma01,2019,2846,1296,-10.859772866764382,4.841577377603389,-6.018195489160993,-1.460227740848483,1.012718746477768,-0.447508994370714,-6.453848832183035,0.015605116367789,-6.438243715815246,2.119561614797839,1.187717908035839,0.931843706762,4.590008712630546,4.536355321602629,9.126364034233177,0.084510006249032
Matt Costello,costema01,2018,8026,3234,-1.503088872479474,4.052040675424804,2.548951802945331,-14.278130031795081,-6.215939706284957,-20.49406973808004,0.208837015275211,-6.358837888452877,-6.150000873177666,0.201593876580182,-0.14155550648289,0.343149383063072,-2.731033162386925,-7.645636734108768,-10.376669896495693,0.049425102234242
Quincy Miller,millequ01,2018,1346,298,-1.429706709875914,4.259337702630375,2.829630992754461,-7.634715124378226,-12.232986936386206,-19.867702060764433,4.061661691685621,5.904963678536534,9.966625370222154,-0.148970799960724,-0.475064083658523,0.326093283697799,-0.307665424734831,-3.51498775865673,-3.822653183391561,-1.620763699043508
Torrey Craig,craigto01,2018,2641,1041,-1.827791502009555,-2.730560652382763,-4.558352154392318,9.76923875375186,-2.21838035594323,7.55085839780863,0.458058609102951,2.516209825946826,2.974268435049776,-4.495027931500267,-5.560743301852121,1.065715370351854,-3.243335144142258,-1.341012328257165,-4.584347472399422,0.671985052967118
Shaquille Harrison,harrish01,2020,4617,688,0.408671833420099,-2.859450221359262,-2.450778387939163,2.496786760568329,1.772753818401685,4.269540578970014,-8.583607347486293,-3.812497091282675,-12.396104438768967,2.308133114045561,2.044371466758229,0.263761647287332,3.86336145950521,-3.656269159005306,0.207092300499903,-0.853146542957926
Nick Young,youngni01,2018,1962,384,-4.716989770984338,0.847052806320169,-3.869936964664168,4.129072684424378,-2.802731525731379,1.326341158692999,3.617955676785445,2.761970090141743,6.379925766927188,2.749531571498952,2.693000290262316,0.056531281236636,-0.436689433822926,-8.782719628936041,-9.219409062758967,-2.551121003223907
Chris Copeland,copelch01,2017,3071,1232,0.240546556783694,-2.644328555687249,-2.403781998903556,-14.728705961610425,-4.050074890654242,-18.778780852264664,3.736495212936074,0.731570159359545,4.468065372295619,0.03659134964076,-0.117745402333334,0.154336751974094,6.903689627331072,-1.867053977237908,5.036635650093165,1.353186808983304
Landry Fields,fieldla01,2014,2496,1376,-2.043800682508016,0.58449394976118,-1.459306732746836,0.443009110085988,-5.812296926562579,-5.369287816476591,-5.84874163861949,0.864190791000086,-4.984550847619404,0.570192054252547,0.648745005061481,-0.078552950808934,-2.77399063183091,-1.865243790741682,-4.639234422572592,0.797548938001809
Xavier Munford,munfoxa02,2019,129,525,1.407916389915547,2.074459156268662,3.482375546184209,-3.768776590115087,3.335523358162231,-0.433253231952856,1.935349146741024,-1.608859303662927,0.326489843078097,-1.141111208153397,-1.917279161208223,0.776167953054826,1.156482989544577,-2.162476860136498,-1.005993870591921,-1.423802707993662
Jared Dudley,dudleja01,2020,4764,1593,-1.430378498604955,-0.617339222742668,-2.047717721347623,6.131155887601962,-1.589651726079908,4.541504161522054,7.157003956693926,4.872644815278804,12.02964877197273,-0.735537354100214,-1.486608576690965,0.751071222590751,-4.657721322844314,-6.418066453344548,-11.075787776188863,0.491377931282119
Jeremiah Robinson-Earl,robinje02,2016,4310,228,6.805210701350084,-3.208755628476619,3.596455072873465,1.039332784989653,-0.544068879738266,0.495263905251387,-4.078773798175145,-1.381814288371555,-5.4605880865467,0.152593329409254,0.014309467220433,0.138283862188822,-5.445973844412927,-3.607613101072361,-9.053586945485288,0.838873870272602
Sasha Vujacic,vujacsa01,2021,2361,71,-1.149632534732968,-4.921756811784756,-6.071389346517724,-0.16668136143387,2.57077728793704,2.40409592650317,0.512252056327933,-7.853343787733017,-7.341091731405085,-1.908390708667694,-2.590844137824276,0.682453429156583,-1.047057918627567,-2.210792634241527,-3.257850552869094,0.875166974639448
Sam Dekker,dekkesa01,2015,1128,82,2.249480261998545,4.97220238621575,7.221682648214296,-3.432594302402536,-4.102267307959983,-7.534861610362518,1.170330746179572,-1.859236890527322,-0.68890614434775,2.987991866404951,2.696372208294326,0.291619658110625,3.607991981151714,-0.237185828918686,3.370806152233028,1.456870790716122
Sam Dekker,dekkesa01,2016,3842,1067,-1.582935255291978,3.829944975569339,2.247009720277361,3.128280918098701,-1.68590792096421,1.442372997134491,-11.359489823174304,-2.739759326528349,-14.099249149702652,1.547574260691016,1.551290713346479,-0.003716452655463,-4.304764808818892,-3.371103546524288,-7.675868355343178,0.481707578032998
Xavier Tillman,tillmxa01,2020,715,138,-7.744297435801661,7.282460135774104,-0.461837300027557,0.427784500996931,-1.178246670363939,-0.750462169367008,-1.409623967579004,-6.202686022829628,-7.612309990408631,-0.328285528675919,0.326719219595595,-0.655004748271514,-2.614618024948098,-0.101869219110452,-2.71648724405855,0.098240919352806
Jakob Poeltl,poeltja01,2016,4949,3368,-2.566432661938802,7.996962809307357,5.430530147368556,-1.747935560974574,8.36346243320639,6.615526872231817,-5.077174129459316,7.813904185156259,2.736730055696944,1.783213480839718,0.766172875359757,1.017040605479961,-0.91824845574539,-2.257278139470224,-3.175526595215614,-0.807883379290782
Luka Garza,garzalu01,2021,63,477,4.310893526382707,-0.509022349224022,3.801871177158685,-6.511363385551656,-7.530976601509205,-14.04233998706086,-10.209547752589575,-0.923858151769095,-11.13340590435867,0.90247061063575,1.472348887399183,-0.569878276763433,1.864528184961775,-5.593359137850748,-3.728830952888973,0.577538601937137
Andrea Bargnani,bargnan01,2018,343,982,2.100025710478637,-0.253063818471131,1.846961892007506,-5.393921539032657,3.063538107967165,-2.330383431065493,11.553595409574179,8.18961127199053,19.743206681564708,3.853059856971765,3.395795004188227,0.457264852783538,-1.623247978017963,-0.284303635644414,-1.907551613662377,-1.060376008138104
Tyrone Wallace,wallaty01,2016,2767,1085,-4.904260186806123,6.307969998594352,1.403709811788229,-12.325125561017995,3.054499562225892,-9.270625998792102,1.163142172647734,0.963123108667627,2.126265281315361,1.368983182434277,1.496691005473905,-0.127707823039627,2.057395430291842,-2.408217656986821,-0.350822226694979,-1.638921530883521
Byron Mullens,mulleby01,2018,563,2239,-4.401553644100039,-6.337870961330934,-10.739424605430973,-5.107073872505298,-8.027861509555665,-13.134935382060961,-6.011587093419911,-5.654550163113864,-11.666137256533776,-0.713319880907232,-0.51233514225316,-0.200984738654072,0.399748809992071,1.696683606192407,2.096432416184478,-1.283165814213871
Shannon Brown,brownsh01,2019,2671,2096,-2.63776634711498,-3.627676905318922,-6.265443252433902,3.32914451677977,-4.471765234864296,-1.142620718084526,-0.543448001792226,-0.517195052666221,-1.060643054458448,5.190199028307043,5.593193480921386,-0.402994452614343,-6.866509473960852,-7.204049175228032,-14.070558649188884,-0.601417107668447
Christian Wood,woodch01,2020,4356,627,-5.042807742639826,-2.933837958538085,-7.97664570117791,13.316706754117302,-0.996049807131266,12.320656946986036,-1.135296962990528,-7.558955819902737,-8.694252782893265,1.977623835138122,2.224798527062269,-0.247174691924147,0.332946551645574,-2.686155718748929,-2.353209167103356,-0.222640578040923
Montrezl Harrell,harremo01,2015,4175,170,1.466958775880533,-1.744598511169106,-0.277639735288573,1.290229546952366,-3.128358240263623,-1.838128693311256,-2.952994041702911,1.433416461406155,-1.519577580296756,1.180228885422266,0.704652758458336,0.47557612696393,-4.697240735039365,-7.286212831385915,-11.98345356642528,1.613053705907523
Yogi Ferrell,ferreyo01,2022,716,3435,5.173137161308384,-6.608702015099995,-1.435564853791611,-10.508596603906422,-2.826154601690951,-13.334751205597373,1.550498172988982,1.996584490411577,3.547082663400559,-1.659437313540838,-2.010560853678755,0.351123540137917,-0.601089314746942,-0.116711437053712,-0.717800751800654,0.722570721676984
Justin Robinson,robinju01,2018,2165,2057,-3.54247675628042,-4.427283622902381,-7.9697603791828,8.030079748133655,9.19391477381117,17.223994521944824,-11.36873889690812,-6.295128000041426,-17.663866896949546,4.625078139898059,3.346540511189122,1.278537628708937,0.18392151235778,-1.356578732145497,-1.172657219787717,1.379990931444749
Serge Ibaka,ibakase01,2022,1501,1354,-4.869262017751216,-1.86627939393286,-6.735541411684075,-8.565813957399337,6.754413187483892,-1.811400769915445,-7.240768242284672,-0.54265063253065,-7.783418874815322,4.492214630294058,4.145711153725381,0.346503476568678,-3.348236937620717,1.392451377278299,-1.955785560342418,-1.603253395028966
Sergey Karasev,karasse01,2017,3324,609,-4.002360038803973,-2.730300097987257,-6.73266013679123,-6.285458225016114,-5.788460258456345,-12.07391848347246,0.546475531895531,4.656139968795161,5.202615500690692,4.781413915662904,3.68416174056481,1.097252175098094,-2.923434203608036,-4.13582912961325,-7.059263333221286,-0.350607231709246
Cleanthony Early,earlycl01,2020,4624,576,-3.590277893642524,-5.254758016566341,-8.845035910208864,9.19681502391263,1.314740791036357,10.511555814948988,-4.464389840569483,-5.437367640992536,-9.901757481562019,4.341981450208706,3.379959080271524,0.962022369937182,-0.304270074414381,-1.838415953496424,-2.142686027910805,0.782752846214808
Kenrich Williams,willike04,2017,2510,16,-1.128958677888383,6.642795146841008,5.513836468952626,-13.348266752253963,6.688030230565712,-6.660236521688251,-5.232700294544279,0.254856891575394,-4.977843402968886,0.602733422322201,-0.360245032725705,0.962978455047907,2.020887080381111,8.005621807616542,10.026508887997654,-0.676321247683877
Keita Bates-Diop,bateske01,2016,4887,432,-2.945938972136458,-2.412505663020556,-5.358444635157014,-7.515500830221362,-3.055991699724962,-10.571492529946324,-2.037360330315948,5.907847242633764,3.870486912317817,2.170167294388208,1.227107838009496,0.943059456378713,-1.84371046543598,1.031544507915516,-0.812165957520463,-1.558127245730665
Bol Bol,bolbo01,2021,3456,440,-5.227423570824927,1.132734398470075,-4.094689172354851,1.414568311833495,2.010511397998875,3.42507970983237,6.015370625921121,2.58608465984489,8.601455285766011,3.543557491402182,3.574220456293928,-0.030662964891746,-10.598637917892887,-1.231995910418569,-11.830633828311456,-1.762073749104307
Marco Belinelli,belinma01,2018,583,586,1.311397933076067,-6.727072179850044,-5.415674246773977,-7.790415968788967,3.655483995462673,-4.134931973326294,-9.073911900993572,2.705360374533506,-6.368551526460067,-0.083078711838154,0.247724317941402,-0.330803029779556,-2.594869327440544,-3.041759858693628,-5.636629186134172,1.617508278818303
Markus Howard,howarma02,2021,944,121,-1.088410500904627,1.947551134139973,0.859140633235346,8.02151892965216,2.785528899475531,10.80704782912769,-9.182221919470935,1.798789321564175,-7.383432597906762,1.478225462936808,1.725075039401007,-0.2468495764642,-2.088717699493699,0.905566541443614,-1.183151158050086,-0.323851614210098
Andrea Bargnani,bargnan01,2015,340,574,-4.174883516641726,6.398884537269654,2.224001020627929,-6.992217213910501,-0.450692475815836,-7.442909689726337,-0.564704330498564,-8.626574921761545,-9.19127925226011,-5.352636888287933,-6.191834400790478,0.839197512502545,-5.799752908795012,-4.303259972650366,-10.103012881445377,-0.295051664560496
BJ Johnson,johnsbj01,2019,2890,1181,7.150552536709375,-3.455170612704148,3.695381924005227,3.358396521163289,6.178079224877017,9.536475746040306,1.935184398715492,0.340370281442007,2.275554680157499,4.09140948947749,3.725265070481695,0.366144418995795,6.390009846192509,4.546176486414985,10.936186332607495,-1.164832416414698
Brian Roberts,roberbr01,2019,51,603,-5.625392721341012,1.810833304156731,-3.814559417184281,-1.182654673414852,2.496475268489821,1.313820595074969,4.565438374669124,6.376505171289653,10.941943545958779,-0.943851675985657,-1.583251068862312,0.639399392876655,-1.095590819816361,-0.019993879924489,-1.11558469974085,0.040389840785418
Jeremy Lin,linje01,2020,260,179,-8.569371230219001,1.878768143742222,-6.690603086476779,-1.546670357702121,0.343611050979237,-1.203059306722883,-2.990844716497975,-1.43164244975799,-4.422487166255965,4.585710955016159,4.281033411485719,0.304677543530441,3.604695785987147,-2.335851302785609,1.268844483201538,0.068223871132367
Mitch McGary,mcgarmi01,2015,1553,204,-0.125242654576471,-3.245964568522055,-3.371207223098526,-4.411812927386978,-5.973271193104024,-10.385084120491001,-2.893276863673151,1.963181447982538,-0.930095415690612,3.277277767558993,3.796631551824076,-0.519353784265083,-3.055126542480398,-4.759892506244875,-7.815019048725272,0.714660459571537
Hilton Armstrong,armsthi01,2020,4990,546,-5.453779959610766,-3.960808698386593,-9.414588657997358,-2.222152750406138,-4.198426475969404,-6.420579226375541,-3.505424707564044,8.00481299061239,4.499388283048347,2.924185899563856,2.978630057682565,-0.054444158118709,-9.0088789928478,4.488362280243523,-4.520516712604277,-2.376734897150719
Cleanthony Early,earlycl01,2017,247,746,-8.130344718843663,1.83345881835648,-6.296885900487183,-8.404462491880041,-7.000968196244852,-15.405430688124895,-0.428478316965871,0.224684154861016,-0.203794162104855,2.057835700615747,2.005132832968133,0.052702867647614,-1.911540105035585,1.665165947133843,-0.246374157901742,-0.688427159983473
Luke Kornet,kornelu01,2017,12,627,0.011957238564283,1.829710583547176,1.841667822111458,-5.201226102275339,2.990916052526025,-2.210310049749314,2.633217591622947,-3.37898164382157,-0.745764052198623,0.420614936027229,0.772234822451837,-0.351619886424608,-1.009094560273745,0.280473391632247,-0.728621168641498,-0.269579549782182
David Duke Jr.,dukeda01,2022,519,1417,4.841027118653969,2.588722275510173,7.429749394164142,6.504744713636971,-8.690321068750498,-2.185576355113526,2.394565997273101,1.846420482784055,4.240986480057156,2.199572616274191,1.771517693506594,0.428054922767597,1.14055104569447,3.945362023995782,5.085913069690251,1.330805322428972
Will Magnay,magnawi01,2015,1298,503,4.470253724500765,-3.300167385280219,1.170086339220546,9.641789078857396,-1.720784102488352,7.921004976369045,-5.865615255982068,1.482854193344006,-4.382761062638062,8.810944130341964,8.058207914421741,0.752736215920223,3.938248564536566,0.359473875742105,4.297722440278671,1.162664180893158
Shannon Brown,brownsh01,2021,2600,977,-2.390065448545679,4.315473076933474,1.925407628387795,-10.119917540150702,-0.8519798188544,-10.971897359005101,-0.433111983107143,-0.47321804569173,-0.906330028798873,1.744557368366746,1.268339125798891,0.476218242567856,2.875898734648059,-5.738095351507469,-2.86219661685941,-2.466787823237756
Malachi Richardson,richama01,2016,1485,1379,-5.613721278001633,-2.307578346472875,-7.921299624474509,-14.354456973332116,3.125391374108567,-11.22906559922355,1.926293302720941,-4.40280729403235,-2.476513991311409,6.590454217921185,6.330221215921551,0.260233001999634,1.953680814019876,-3.516238577414144,-1.562557763394267,-0.784462546602312
Jamil Wilson,wilsoja02,2021,2290,1984,-0.841933844227903,7.402642106982109,6.560708262754205,2.14553874297912,-2.052602987731405,0.092935755247715,-7.769239387392688,3.025254219375646,-4.743985168017042,0.578240819240108,0.669539194486277,-0.091298375246169,-2.693425735384954,-0.26856208600706,-2.961987821392014,0.542836137505946
Zach Lofton,loftoza01,2022,271,739,-8.648360195090682,-2.293915663574077,-10.94227585866476,-3.078117389630509,5.990515866061012,2.912398476430504,-3.394262408571315,-2.883177316814213,-6.277439725385527,2.713148370649945,2.62131451814846,0.091833852501485,-5.175127631003575,0.93829713715843,-4.236830493845145,-0.708123724113748
Johnny O'Bryant III,obryajo01,2017,3635,422,-7.016724320878169,4.496669884108306,-2.520054436769864,-2.03962835557894,2.422305660931228,0.382677305352288,-1.765780843650909,1.398689126335902,-0.367091717315007,4.491043972143164,3.894696001563068,0.596347970580096,5.71625540069535,-0.522297905541989,5.193957495153361,-0.984487387336235
Bernard James,jamesbe01,2021,2557,2359,-8.673997082924,-0.739113038351805,-9.413110121275807,-2.058316109811891,5.688421194931849,3.630105085119958,5.149213592338507,-5.487309346686907,-0.3380957543484,2.008342239082152,1.816072186779574,0.192270052302579,-8.019891811399273,-0.747515749507631,-8.767407560906904,0.517380058692817
Omari Johnson,johnsom01,2019,3180,564,-7.799222387258494,-0.160671085751531,-7.959893473010025,-17.597924202217047,-0.015271816433465,-17.613196018650513,-0.266247341693124,-1.945337874574665,-2.211585216267789,-3.3930174690209,-4.180826153875638,0.787808684854738,-6.913647243713749,4.103336534629875,-2.810310709083874,2.454099500774607
Paul Millsap,millspa01,2020,3635,1364,-0.685022111289849,-0.648687939994592,-1.333710051284441,-13.366738731423602,7.896233436324252,-5.47050529509935,6.220702912304467,3.3112111115523,9.531914023856766,1.79018514260879,2.471497330447639,-0.681312187838849,-3.578485722651668,-2.519985690764466,-6.098471413416133,0.836131235092716
Tyler Dorsey,dorsety01,2016,2027,3254,4.323812065969626,-8.821443692518306,-4.497631626548681,1.842503272863425,-11.79450270649275,-9.951999433629325,-2.676723953679632,1.745882856862668,-0.930841096816965,-1.262386540251235,-0.811136345899947,-0.451250194351289,-1.353766579903434,1.183675824163695,-0.170090755739739,1.645460789318934
Rawle Alkins,alkinra01,2016,2921,1193,-3.816555128066991,1.17204522719004,-2.644509900876951,11.398675621060434,-6.772949478181443,4.625726142878991,-4.044031068694664,-2.421010103869962,-6.465041172564625,3.084557115490722,2.223218062700349,0.861339052790373,3.942552803613134,-2.855303020184039,1.087249783429094,-2.529416323028415
Mario Chalmers,chalmma01,2019,1242,1486,-1.715892648975068,0.342364918518787,-1.373527730456281,3.745405281476502,4.474924377149478,8.220329658625978,-8.675905969019208,1.519984599200346,-7.155921369818862,3.095486063478471,2.237425968828892,0.858060094649579,-1.372876677173681,-3.754537476028623,-5.127414153202303,0.91284499067998
Norvel Pelle,pelleno01,2016,1510,3057,1.514870227031493,-2.15817160195321,-0.643301374921717,4.561488571808593,3.975055223220831,8.536543795029424,-5.421399813011056,-4.761198565143923,-10.182598378154978,4.661385230395906,3.896299953860056,0.76508527653585,2.265733072955527,3.404544842343036,5.670277915298563,0.692340090607955
Courtney Lee,leeco01,2021,23,1866,2.644268102505363,1.061979895776871,3.706247998282235,-7.324555684197054,-2.894497678337012,-10.219053362534066,5.231415746900261,8.365535891175732,13.596951638075993,-0.368457410898961,-1.563745284537772,1.195287873638811,-2.753244813229517,2.598818220149652,-0.154426593079865,0.778166213354887
Brandon Bass,bassbr01,2018,1756,442,-0.532378792271549,0.037522611039242,-0.494856181232307,2.799960429596475,2.431989158440633,5.231949588037107,11.183776608628659,1.097692991194171,12.28146959982283,-0.620651996979516,-1.063519110246812,0.442867113267296,-3.371452623207588,5.081937660417269,1.710485037209682,-0.167589898176224
Cristiano Felicio,feliccr01,2014,5089,2498,2.734899623372119,5.123876252050981,7.858775875423101,-6.862016958521385,-1.464174513086341,-8.326191471607727,4.693718383397196,-3.291088244736592,1.402630138660605,4.453537768522247,3.521359190937613,0.932178577584634,0.472182220054764,-4.412260159840879,-3.940077939786115,0.2887704140772
Devin Booker,bookede01,2015,1062,129,-2.822913606276998,-4.997388704207618,-7.820302310484617,-0.1404301573431,-0.314288599888134,-0.454718757231234,3.326676089384198,7.441034722400547,10.767710811784745,1.976604241698796,1.893132289568137,0.083471952130659,-1.282050452291959,-1.210136620322531,-2.49218707261449,0.483828805156316
Keldon Johnson,johnske04,2014,1370,724,-2.58520712111855,0.864918380270252,-1.720288740848298,4.351375104857825,-7.915831561547336,-3.564456456689512,-3.841847830266068,1.798892436404669,-2.042955393861399,1.25255599261126,0.986456758183463,0.266099234427797,5.982625251036834,-2.570717218245478,3.411908032791356,-0.107934921193498
Kevin Pangos,pangoke01,2019,4999,1159,-7.058202150652707,-8.864837844000272,-15.923039994652978,-6.8615747029589,-3.99576109309255,-10.85733579605145,-6.522347152138695,-0.370551836616281,-6.892898988754976,3.44796144024881,3.410973557346743,0.036987882902067,0.301683876828744,-1.362127736615984,-1.060443859787239,-0.34523968979477
Dwight Buycks,buyckdw01,2021,823,824,0.421679755673458,-1.813504360586245,-1.391824604912787,12.944845671849121,3.198987996095242,16.143833667944364,3.180587067801507,-3.454891916651394,-0.274304848849887,2.863112098180142,2.514510394565137,0.348601703615005,-1.343403042249734,1.318634009343965,-0.024769032905768,-0.16557156689073
Romeo Langford,langfro01,2017,5725,293,-5.578278320163159,0.372555130943462,-5.205723189219698,-1.64042254917762,-1.502296902793879,-3.142719451971499,4.179405069704358,1.117555913867939,5.296960983572297,3.525490444503528,4.031873805085293,-0.506383360581766,2.700776546010854,-2.561127466000001,0.139649080010853,0.035768023325301
Nickeil Alexander-Walker,alexani01,2014,2843,2000,0.271298135042809,-8.145889803886298,-7.87459166884349,-10.965280748529423,-0.206332248137959,-11.171612996667381,0.27298133581254,-5.92382659855304,-5.6508452627405,6.650340012739967,5.603435335381517,1.04690467735845,8.414630202744165,-3.529106754193348,4.885523448550817,1.481156139980017
Kevin Pangos,pangoke01,2019,3668,723,-5.023599259442856,-6.249536150635042,-11.273135410077899,-6.619900600153697,6.789560448825096,0.169659848671399,-5.287797239488112,0.303269532220522,-4.98452770726759,0.200594505550633,-0.627926966075132,0.828521471625764,-2.849394488197352,-2.417239528003634,-5.266634016200985,-1.032060955624353
