player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Wade Baldwin IV,baldwwa01,2020,6374,353,-1.251158991750572,1.105433543018007,-0.145725448732565,0.913560810282312,-2.441340236104764,-1.527779425822452,7.72327888158354,-4.986204288602176,2.737074592981364,-0.69441885349123,-1.226166034500988,0.531747181009758,-2.609602641143564,4.274793101038068,1.665190459894504,0.808318904981415
Facundo Campazzo,campafa01,2015,1518,404,3.542248020886071,-2.8556726661368,0.686575354749271,-8.727440843438377,2.931885499876671,-5.795555343561706,3.824042426424898,-2.277143657608016,1.546898768816882,1.70345763082611,1.299568890917988,0.403888739908122,0.146249656022354,0.789524390282003,0.935774046304356,0.911773624777478
Jayson Tatum,tatumja01,2022,544,1570,-7.939042584492315,-6.226495228805692,-14.165537813298005,-9.03033970432916,0.567913950368671,-8.46242575396049,-5.282674659324553,2.074539117867949,-3.208135541456605,1.158973459487355,2.110523530084317,-0.951550070596962,4.212413681878286,-0.204960808843315,4.007452873034971,0.080063706707782
Wenyen Gabriel,gabriwe01,2019,2442,160,-0.594257519784719,-4.244187590202335,-4.838445109987053,-1.980594179987364,-4.84463172591228,-6.825225905899644,-4.68686919898191,0.583544068761869,-4.103325130220041,2.442704885312656,2.035644292035019,0.407060593277637,0.810320603070786,-1.69737441207247,-0.887053809001683,-0.297747385492578
Andre Dawkins,dawkian01,2016,202,31,-3.824630377756072,-3.918288537117378,-7.742918914873449,1.259456710530221,7.476051605225414,8.735508315755634,0.713366128216859,-0.066325304872326,0.647040823344533,0.104240837979348,0.745398478765616,-0.641157640786267,-1.419304213818188,-4.678328046942165,-6.097632260760353,-0.44024929863787
Brandon Paul,paulbr01,2022,6319,549,-8.602346664874151,-5.751294818540735,-14.353641483414886,1.043475896929688,4.69451523051153,5.737991127441218,0.47450439008826,1.596816041730768,2.071320431819028,0.894619244155793,1.449358899966333,-0.55473965581054,-5.781076502639559,-1.875715448318114,-7.656791950957674,-1.103282326984875
Wesley Matthews,matthwe02,2016,1114,1520,-5.705706213755885,1.225491589543074,-4.480214624212812,7.557417419184371,1.30207047280804,8.859487891992412,3.063504531245636,8.338456282886835,11.40196081413247,0.210758335696129,0.358489901585065,-0.147731565888936,-3.187551774956962,-4.644933986277401,-7.832485761234363,-0.197691708995045
Ja Morant,moranja01,2021,1894,2726,-0.756294931649681,0.716020572333804,-0.040274359315877,-6.081298317997864,-2.231301822351079,-8.312600140348943,-3.775008148161198,-2.562946251620291,-6.337954399781489,4.820289614763207,4.162202056688906,0.658087558074301,-1.010292750888316,0.374979950906733,-0.635312799981583,-0.426580025304005
Anthony Morrow,morroan01,2017,3564,1572,-0.945250657935776,-6.055202320884554,-7.000452978820331,-6.570587221388951,1.083198488593403,-5.487388732795549,-8.769530242916463,2.131427635862611,-6.638102607053852,-1.56970883554171,-1.006184265392863,-0.563524570148847,2.228516620944794,0.176018068973121,2.404534689917915,-0.631079295034985
Luis Scola,scolalu01,2022,710,396,-8.488119634312795,1.780822864284611,-6.707296770028185,-7.298323029916916,-2.94616773028707,-10.244490760203986,2.245477620015149,-8.739785159728353,-6.494307539713203,-0.836748380992278,-0.830132360779565,-0.006616020212712,2.208534422533971,-6.260405875628657,-4.051871453094687,-0.523845572167966
Sam Hauser,hausesa01,2020,3353,300,-0.438282611801431,-5.545730444555606,-5.984013056357037,-0.787751347547956,6.619431127013988,5.831679779466032,-3.418780813036934,7.42263468623014,4.003853873193206,8.189930370396487,8.172756317769906,0.017174052626582,0.866678536106322,3.535486130605887,4.40216466671221,-0.80070094181856
Marc Gasol,gasolma01,2021,2760,2211,1.116241707844204,2.815235853368126,3.931477561212329,3.744225717673374,-3.271207781638326,0.473017936035049,5.173006982894504,-0.191760820940636,4.981246161953869,-3.422043404101882,-2.769873307268963,-0.652170096832919,6.225076685537011,2.298122244518047,8.523198930055058,-0.753285590648144
Edy Tavares,tavarwa01,2020,1597,514,1.818393506133869,9.297891726708677,11.116285232842547,-14.36087182889312,-1.905589594512083,-16.266461423405204,3.757845643354309,-0.702506909215909,3.0553387341384,2.343301958512099,2.740671245267215,-0.397369286755116,-3.409522626730514,2.2998900455858,-1.109632581144714,-2.210660710238347
Boris Diaw,diawbo01,2018,4770,1405,-7.704986723185037,-0.979734778702001,-8.684721501887038,-4.483524630591635,-7.467295560033003,-11.950820190624638,-3.727607568414202,-2.219039626724849,-5.946647195139051,0.743922618959814,1.481696385390723,-0.73777376643091,-4.549934073188859,-4.695809524257931,-9.24574359744679,-0.973791405892321
Metta World Peace,artesro01,2020,2464,417,2.170909275160311,1.354716536906623,3.525625812066933,-1.101760620675312,-2.673134161229561,-3.774894781904873,-2.041579088230424,-4.51460071947683,-6.556179807707254,2.752832672839514,1.638815439775501,1.114017233064014,-6.100625004485059,-3.039373489953458,-9.139998494438519,1.114617606572742
Toure' Murry,murryto01,2021,140,112,-8.725339073668543,4.219928403709661,-4.505410669958883,-2.496399470201619,9.25536070985016,6.758961239648541,0.335683167674893,-0.494253603135734,-0.15857043546084,2.618703147640218,2.415212464607555,0.203490683032663,1.526442209672195,-1.448969566193198,0.077472643478997,1.124127708795814
E'Twaun Moore,mooreet01,2020,7408,2369,-3.341627388730281,-5.857327099788256,-9.198954488518538,1.15000460247696,0.203673126891207,1.353677729368166,-2.099320990168368,-1.573279061439328,-3.672600051607696,0.726749234874649,1.018459700104296,-0.291710465229647,7.374891668826553,-4.767774417942274,2.60711725088428,0.533316412563488
Quincy Miller,millequ01,2017,202,1849,0.156003405442538,0.41308920757007,0.569092613012608,2.254724594134399,4.962905470300989,7.217630064435388,0.313130220157756,0.494562512162418,0.807692732320174,-1.536469538495613,-1.861611833978361,0.325142295482748,-6.26643926382007,2.483529185842212,-3.782910077977859,0.12294666367755
Danuel House Jr.,houseda01,2022,1601,2237,-4.033793907115456,12.816662925736855,8.7828690186214,-7.401256702519483,9.663803381602227,2.262546679082744,-1.463880598233255,2.968610111196848,1.504729512963592,-0.329602626829305,-0.673583246580283,0.343980619750977,-0.763290084466852,2.460084935926299,1.696794851459447,-0.730849190741771
Serge Ibaka,ibakase01,2022,2312,682,0.183992637362718,-2.609480913129403,-2.425488275766685,-0.590890933060918,-7.212809482550967,-7.803700415611885,-0.700474220543385,-7.505951969960549,-8.206426190503933,6.534509984316379,6.349001512496286,0.185508471820093,-3.644859274332543,-2.078522126642754,-5.723381400975297,-1.111929550066316
James Michael McAdoo,mcadoja01,2018,583,193,-6.680570755974947,-1.600744799399142,-8.28131555537409,-9.341876618193997,9.844029122564672,0.502152504370676,-2.390865682688381,6.052072563201639,3.661206880513259,2.889496276382628,3.273532393479926,-0.384036117097298,0.906504117242351,0.621927472830619,1.52843159007297,-0.04851805228929
Emeka Okafor,okafoem01,2021,3530,841,3.976332234180594,-4.367993095661286,-0.391660861480691,3.9732142238923,-2.67827498785585,1.29493923603645,-5.282814236674149,0.42107580627622,-4.86173843039793,1.357288229561563,1.032452900828421,0.324835328733142,-1.824916522623364,-2.999426456196122,-4.824342978819486,-0.90561539095429
Reggie Perry,perryre01,2022,1154,871,-2.977350770644286,-0.721196574855203,-3.698547345499488,4.142332544095463,4.246545098857921,8.388877642953384,-2.497484542638974,7.957635064403137,5.460150521764163,1.118087839282564,1.000378872495288,0.117708966787276,-5.440931043546177,-0.05076358717981,-5.491694630725987,1.07005180466189
Aaron Gray,grayaa01,2022,2163,741,1.13767707589524,-5.953747432676685,-4.816070356781445,7.630393067119654,-7.243489536489945,0.386903530629709,-0.157985321595459,6.035428231857429,5.877442910261969,6.09424793467013,5.256775980868058,0.837471953802072,4.788103620801174,7.079701201570112,11.867804822371285,0.223896363417635
Jon Teske,teskejo01,2014,887,3948,-2.799365246642054,-4.600591167286362,-7.399956413928416,-2.470889683969655,0.277837552165123,-2.193052131804532,-11.419400374615723,2.429268697478468,-8.990131677137256,6.043721361037462,5.613225706604984,0.430495654432478,-8.505659376964886,-3.412282418882018,-11.917941795846904,-0.981334944723836
Tony Parker,parketo01,2021,934,691,-0.606162244432841,0.892363111226686,0.286200866793845,-5.91570027040264,6.236793340373936,0.321093069971296,0.249615076757541,5.425358813745946,5.674973890503487,-0.640188590181247,-0.090224703310258,-0.549963886870989,3.195227352777902,-1.522444720289381,1.672782632488521,0.656288968729285
Mike Harris,harrimi01,2019,320,725,-5.397276719671516,-8.35611079083539,-13.753387510506904,-6.156990464089332,7.402352276263772,1.245361812174441,-4.354799427785655,-6.06992109415892,-10.424720521944575,1.404175764582195,2.128066830685294,-0.7238910661031,3.150155860347093,-0.172052031426724,2.978103828920369,0.38591942838464
Devin Harris,harride01,2018,1289,2250,-1.510112394677885,3.344408253397327,1.834295858719442,-4.94208904683013,-6.110730292384575,-11.052819339214704,3.815946508719879,3.419001733940286,7.234948242660165,-3.47434217340167,-2.601614388941884,-0.872727784459786,1.028262174387042,2.306838384671159,3.3351005590582,-0.318530364881319
Denzel Valentine,valende01,2014,108,177,1.444442667888539,-0.155868651344766,1.288574016543773,13.565742182544499,13.193467535429903,26.7592097179744,0.149945679142525,-7.403945285510645,-7.25399960636812,4.652004248317044,4.25585597640003,0.396148271917014,-0.856819936044202,-6.474407296094721,-7.331227232138922,1.229784776398161
Festus Ezeli,ezelife01,2020,110,1831,-6.472348928817162,1.927352789571709,-4.544996139245454,-1.325020778533122,4.704702051370928,3.379681272837807,1.415976364349781,3.310469135481235,4.726445499831016,-0.087873131381371,0.14186598460237,-0.22973911598374,-0.80079983784655,1.906586746930959,1.105786909084409,-0.839332227526325
Obi Toppin,toppiob01,2018,753,415,-9.4619206251963,-1.015091528801239,-10.477012153997538,-8.10834260959258,6.599943683329315,-1.508398926263264,0.203457141573737,3.174586836668875,3.378043978242612,2.111119786514436,2.257163402754865,-0.146043616240428,6.411766788216439,-6.53973684694563,-0.127970058729191,0.839407669000089
DeMarcus Cousins,couside01,2018,111,933,-2.224330106825003,-2.022765924441115,-4.247096031266118,5.192700753172035,0.690423615963998,5.883124369136033,-2.131540680679328,-2.644881689173743,-4.776422369853071,6.051031883795266,5.63151752109748,0.419514362697786,8.296241034266762,-5.251806938573893,3.04443409569287,1.442348728403064
Lucas Nogueira,noguelu01,2022,3353,1111,-3.232819104499504,-4.163401289867711,-7.396220394367214,0.089665819695876,-6.488208926984998,-6.398543107289122,3.205797009781819,-1.105922146957849,2.09987486282397,0.699633285441841,0.561041103590908,0.138592181850932,-3.955581175551472,3.097833922568247,-0.857747252983225,0.452592023903014
Romeo Langford,langfro01,2015,4386,422,-8.878964077452466,0.502471217400217,-8.376492860052249,-1.485880236647537,-11.442828127308948,-12.928708363956485,1.086732325526452,8.444121771550112,9.530854097076563,0.317407757453666,-0.351170180921635,0.668577938375302,0.28035304220862,-0.803378780401303,-0.523025738192683,0.153542986808861
Ognjen Kuzmic,kuzmiog01,2020,8026,1962,-2.841278005654703,-8.549338644336915,-11.390616649991617,5.460772468610575,-0.636927487498189,4.823844981112385,-1.72430363536334,-3.168345831777613,-4.892649467140952,5.501781206225478,5.208160905780849,0.293620300444629,-6.840321548908252,-1.162377290210302,-8.002698839118553,-0.208754981661837
Sindarius Thornwell,thornsi01,2019,2460,562,3.090635945002205,-3.111938809914904,-0.021302864912698,-4.684797214025075,-5.207369452915777,-9.892166666940852,-6.338795944126174,2.280122185065911,-4.058673759060263,8.11739800342311,7.415820317165199,0.701577686257911,7.692898107213347,1.51541510750567,9.208313214719016,0.235001740882371
Jabari Bird,birdja01,2014,465,130,-6.81931636461266,9.325327120157723,2.506010755545064,5.168229592795571,14.759996976182167,19.92822656897774,-2.485541453480404,8.8364146456891,6.350873192208697,-1.754574120806057,-2.274482324620768,0.519908203814711,3.779785943224899,3.200832454141047,6.980618397365946,-1.23447482754061
Wayne Ellington,ellinwa01,2019,992,205,1.747819591041342,-2.559644367267423,-0.811824776226081,-16.693193060252632,-0.771714953998474,-17.464908014251105,0.201784387287055,1.239497772886344,1.441282160173399,2.355445446609261,2.394741635301398,-0.039296188692137,3.261207765697794,1.993341070768349,5.254548836466142,-0.317324396353294
Alex Caruso,carusal01,2022,1232,269,-1.861385752772156,-8.45464928915967,-10.316035041931826,-8.98297575795418,2.024753536931442,-6.958222221022737,1.110117418999198,0.472778910750999,1.582896329750198,4.691201365462551,3.509679046894853,1.181522318567699,1.409114221970795,0.115693270584635,1.52480749255543,-1.047278481462671
Terance Mann,mannte01,2017,3553,3,0.697238603663598,-9.226053315342542,-8.528814711678944,-0.253387895054232,-1.367722646349441,-1.621110541403673,-3.984269025605713,5.542472510137804,1.558203484532091,-0.737347975306097,-0.739961030344819,0.002613055038722,-7.182898467197421,-3.953422294236499,-11.13632076143392,-0.314632116908109
Deron Williams,willide01,2017,8026,90,-4.862169963588007,1.526771778777344,-3.335398184810664,-7.622176195104533,-12.186628500864662,-19.808804695969194,-8.325553495706073,-2.442028383058114,-10.767581878764187,0.387351626557882,1.151358649406284,-0.764007022848402,0.848994425319848,-2.375637109609336,-1.526642684289489,-0.849681387739914
Jaylen Hoard,hoardja01,2022,770,1953,-0.376534573404575,2.177833734362577,1.801299160958002,10.955937430285232,-4.744360658671546,6.211576771613686,6.308904999452515,0.420771540964703,6.729676540417218,-0.141527062247151,0.088777939924456,-0.230305002171607,-2.447577572888378,-1.378975292475783,-3.826552865364161,0.248460227917098
Marcus Smart,smartma01,2015,1111,365,-2.273445418501166,-8.151409497545517,-10.424854916046684,-1.322478464044354,-1.782292927426515,-3.104771391470869,-5.282337908623369,-5.317091926985073,-10.599429835608442,0.708017201331496,0.827037670350235,-0.119020469018739,-1.825941356030247,1.072487443506796,-0.753453912523451,0.101229082116372
Greg Brown III,browngr01,2019,2867,393,-2.872496900557092,1.870974988771072,-1.00152191178602,2.419218719102999,-1.610506635471218,0.808712083631781,2.427261468805555,-3.606287759103702,-1.179026290298148,0.930496018151428,0.802996722656478,0.12749929549495,-0.271451430310723,2.910849409600758,2.639397979290035,0.035089044483995
Shannon Brown,brownsh01,2021,2317,824,-2.242030252836394,0.09443415738118,-2.147596095455215,-3.050299662233376,1.672878299070932,-1.377421363162444,-2.304741058459306,-0.308377851963392,-2.613118910422698,2.231988665887042,2.265395522384355,-0.033406856497313,-0.980167721323499,-1.349398973011605,-2.329566694335105,0.419002990538751
Johnny O'Bryant III,obryajo01,2016,489,1282,0.161822184731792,-1.926166511107715,-1.764344326375923,-4.815375680801012,5.977475875012582,1.162100194211569,3.575100448009344,3.613061958094772,7.188162406104115,-0.752936166939199,-0.50004825412777,-0.252887912811429,-2.353934031054844,-10.28734013233463,-12.641274163389475,0.338764473684733
Jabari Parker,parkeja01,2017,1006,1132,1.118308872650025,-1.533126977128927,-0.414818104478903,-2.848134906223441,5.955228058452803,3.107093152229362,-2.59925877463675,1.454851565707755,-1.144407208928995,-0.694056394346069,-0.370244385113908,-0.323812009232161,3.660269593429964,1.001425094518026,4.661694687947989,-1.321052730156395
Ziaire Williams,willizi02,2021,1181,675,-2.360010462137464,-1.867301766794646,-4.227312228932109,3.54741181435799,-7.295122804715171,-3.747710990357182,0.176108646545008,-4.728114957912643,-4.552006311367635,5.699943825072547,5.220133235331383,0.479810589741165,-2.532997425729729,-2.495472664217529,-5.028470089947257,0.594324278854683
Dakari Johnson,johnsda04,2015,2037,267,-2.592102247734414,-7.463251863489619,-10.055354111224034,-10.954902229703002,8.247634074911534,-2.707268154791468,3.91609066540992,-0.302690232973689,3.613400432436231,-1.429478812967725,-1.025340966920348,-0.404137846047377,5.340795260429223,3.478292599820015,8.819087860249239,-0.195048815839073
Delon Wright,wrighde01,2014,1920,2496,-0.018959115718024,3.196368981449371,3.177409865731346,-10.32898159014459,3.035918221670924,-7.293063368473666,-1.83459985023448,-1.363876936960871,-3.198476787195351,4.025413908462172,3.543458658020375,0.481955250441798,0.969131568174476,-2.600766008519298,-1.631634440344822,0.516597595309449
Patricio Garino,garinpa01,2022,2166,1006,4.146573517257364,2.945560709968876,7.092134227226239,-1.08097329449078,-6.28193447879449,-7.36290777328527,4.162191270874633,-2.10723136541795,2.054959905456683,-7.164961223281487,-7.382977773,0.218016549718513,0.487183756555999,-0.906177032219545,-0.418993275663546,-0.273800191109941
Jordan Goodwin,goodwjo01,2022,5988,44,-0.286678671461516,-1.601855632470068,-1.888534303931584,3.657914787639992,-7.70137631027131,-4.043461522631318,4.631754887512487,3.726094102686439,8.357848990198926,1.590942337300225,1.328689505396731,0.262252831903495,0.240492745994791,-1.994049623945661,-1.75355687795087,0.142107114237377
Jason Maxiell,maxieja01,2019,322,2299,-9.08179353052968,-7.055873098653941,-16.13766662918362,-0.541944499726858,7.445369726030219,6.90342522630336,1.813231099561651,-3.991119112491159,-2.177888012929508,4.582286150537461,3.567168038518149,1.015118112019312,-1.139919038419714,-1.432710104069775,-2.572629142489489,0.952504000853193
Carlos Boozer,boozeca01,2018,8026,2504,-0.823495231777547,-3.540062811726169,-4.363558043503716,-4.754362951210575,-0.412048281512153,-5.166411232722727,-9.313101432474724,3.124438760524596,-6.188662671950128,1.945640317979946,2.305124379042779,-0.359484061062833,-3.720381618960888,-1.816391878305912,-5.5367734972668,1.193042100727867
Seth Curry,curryse01,2020,2788,1320,-0.469225911399402,-0.630501489015231,-1.099727400414632,0.650984125445011,-13.894497236602035,-13.243513111157027,-7.362269367338668,-1.373604575180462,-8.735873942519131,0.822860902141298,0.658119016821056,0.164741885320242,0.724832313918862,-1.443236058156102,-0.71840374423724,0.122469291865985
Dzanan Musa,musadz01,2014,251,333,-1.421117268141619,-1.878750062835055,-3.299867330976674,11.564648833951019,3.647399566527841,15.21204840047886,-2.057625577270775,-8.663472208284594,-10.721097785555369,0.553446411592012,1.237481788772565,-0.684035377180553,-4.207129494558082,-2.152566647516632,-6.359696142074714,0.999472892429921
Lester Hudson,hudsole01,2016,553,290,-4.082848611161454,-2.044599804403948,-6.127448415565402,-4.41937073497506,-1.094026646273295,-5.513397381248354,2.166992728685897,-4.558242134194979,-2.391249405509082,2.836827639390387,3.4312751483974,-0.594447509007013,-4.12041074478122,1.001923750960124,-3.118486993821095,-0.004033316310872
Pascal Siakam,siakapa01,2020,1084,3637,-2.057648847399614,-7.947003080302457,-10.00465192770207,-4.655270910199073,-9.697298785639964,-14.352569695839035,-1.639376293507806,-5.234410382834429,-6.873786676342236,5.135270573555086,5.727062235654893,-0.591791662099807,-6.003629026927186,1.905546229743872,-4.098082797183315,-1.235152649996393
Chris Wright,wrighch01,2017,1248,179,-3.04813513368066,3.600609608110296,0.552474474429636,0.131336076349004,-6.695990284922188,-6.564654208573184,-2.582315290001865,1.502614671701453,-1.079700618300412,4.570669627514835,3.122681809102463,1.447987818412372,-4.758394518808066,-2.980852494775098,-7.739247013583164,-1.518822813380083
Gustavo Ayon,ayongu01,2017,515,387,-2.044409837097129,0.811623138881689,-1.232786698215441,3.382189466473742,4.480347141593364,7.862536608067106,-5.652479484564864,-0.721844868190984,-6.374324352755848,1.812065970578722,1.543895667687716,0.268170302891006,0.190860138019157,4.906146250750131,5.097006388769287,0.091542032645067
William Howard,howarwi01,2020,579,634,1.479437763054823,-3.888007114945739,-2.408569351890916,2.496537772294604,3.09545659998711,5.591994372281713,-1.488699789709366,10.59422830826434,9.105528518554975,-1.037977436378574,-0.879220130007403,-0.158757306371171,1.339029669116525,-2.649135929167729,-1.310106260051204,0.190210774731253
Sheldon Mac,mcclesh01,2017,2403,2321,-5.951507850939392,1.310170498605124,-4.641337352334268,7.726336976693253,-5.318343256050535,2.407993720642718,1.956395905810182,2.358003246200317,4.314399152010499,2.560393100276223,3.11577991538605,-0.555386815109827,0.183894385496327,1.914599718412868,2.098494103909195,-0.042432637759997
De'Aaron Fox,foxde01,2020,2035,907,-3.577501222373909,3.934549183694028,0.357047961320119,1.920158581913075,9.69055161185012,11.610710193763193,3.577565322044299,6.749675843516336,10.327241165560634,3.441601074413767,1.978703544736638,1.462897529677129,-1.060753348449508,1.336525765607768,0.275772417158261,1.248948401755518
Pierre Jackson,jackspi01,2016,2332,3539,-0.493587401790128,-0.134396657354319,-0.627984059144446,-3.482629030081998,-0.65306880021524,-4.135697830297238,1.42382246812209,-3.728148068590026,-2.304325600467936,-0.527515369514876,0.849004708485124,-1.376520078,-2.82916184068963,-3.049404028186004,-5.878565868875633,0.505129222009849
Deividas Sirvydis,sirvyde01,2017,8026,594,-2.843222800741079,-7.09843562823556,-9.941658428976638,2.885803077429434,-1.532561079344956,1.353241998084478,-8.52714699613696,-4.819796377395663,-13.346943373532625,3.072467768287531,3.048355883883154,0.024111884404378,6.491697705534914,7.933736679370483,14.425434384905397,-0.764691215560857
Chris Chiozza,chiozch01,2016,3195,2747,0.308820266218798,4.844989640285212,5.15380990650401,4.677979927770564,-1.01856808733211,3.659411840438454,-0.691004388943941,-4.031634353522856,-4.722638742466796,-0.056683557220963,-1.022787952654857,0.966104395433894,-4.806905213220414,-5.580555502362165,-10.387460715582579,1.299210356435828
Dejounte Murray,murrade01,2017,4344,1763,1.356100485067618,0.026910272336523,1.383010757404141,-0.864276694914507,-4.715917973107818,-5.580194668022325,0.438795092943394,0.711835969827717,1.150631062771111,0.390973482322239,0.309192931314453,0.081780551007786,-2.597633415424776,-0.557131657912015,-3.154765073336791,-0.910310856118254
Leandro Barbosa,barbole01,2019,260,222,-3.195563217192366,-3.228460575861201,-6.424023793053567,-6.208386809964738,1.888961814659573,-4.319424995305165,1.037670918702744,-0.600054626298351,0.437616292404393,-0.777175385480618,-1.056671101608727,0.279495716128109,-4.556134456697658,-3.553370922546664,-8.109505379244322,-1.006464850098192
Darrell Arthur,arthuda01,2014,1240,1173,6.51953869198196,-1.364670972771943,5.154867719210017,-7.850773363294016,-4.737243960233444,-12.58801732352746,-0.873254553178638,-1.000014016042873,-1.873268569221511,-0.345975602315911,-0.470859699391745,0.124884097075834,3.106806764149513,3.36046075133134,6.467267515480853,-1.045740811361711
Brian Roberts,roberbr01,2017,7708,1383,-1.563743793954626,-9.491241925348408,-11.054985719303035,-7.257512583012502,2.218263335450662,-5.039249247561839,2.736451151320121,4.047107953929473,6.783559105249593,3.960066370492789,4.143081680426243,-0.183015309933454,1.152389165725201,4.809955945443702,5.962345111168903,-0.170483770010366
Mirza Teletovic,teletmi01,2020,421,1713,-1.224095735510838,-6.116946202569546,-7.341041938080384,2.06912310161403,0.462976869568298,2.532099971182327,-2.068010234181013,-1.394615666149556,-3.46262590033057,6.15430697734745,5.754431600527955,0.399875376819495,-3.008013075927863,2.852870941114532,-0.155142134813331,-0.48014449853055
Rodney Hood,hoodro01,2021,2565,1151,-6.105546166227572,-4.861567450035108,-10.96711361626268,-0.03698900078233,-0.631541178531523,-0.668530179313854,-6.765887399254592,-5.304630623284186,-12.070518022538778,0.88490736231802,0.291666686287751,0.593240676030269,2.091541233797931,3.811294779546119,5.90283601334405,1.465228826422237
Garrett Temple,templga01,2022,3933,1010,-8.291623791909267,-2.499862847616581,-10.791486639525846,-1.84461795930931,-12.078995649773203,-13.923613609082516,-1.296477439402557,-2.416530764228369,-3.713008203630926,0.060308511670224,-0.597908792022315,0.658217303692539,-0.658206477879238,-1.617704515098523,-2.275910992977761,0.560345045623087
Ian Mahinmi,mahinia01,2016,4393,778,2.567603173485096,-0.672925078438769,1.894678095046328,-2.345498253765197,2.35169255466954,0.006194300904343,5.793357996813836,-3.495120471435876,2.298237525377961,0.43870109682157,-0.159972222650968,0.598673319472538,-0.129284515493025,-7.239043913783219,-7.368328429276244,-0.812438851652864
Nate Hinton,hintona01,2019,4088,777,3.903812549370647,-0.322822327726051,3.580990221644596,-13.822458506468386,-8.426244290049668,-22.248702796518053,0.591406344101444,-4.560864334378724,-3.969457990277281,1.695875078009265,2.517798510240791,-0.821923432231526,2.734498198512805,-0.65901789497092,2.075480303541884,-0.676753051189308
Marquese Chriss,chrisma01,2016,744,2692,1.648220648427586,-2.683120887952344,-1.034900239524757,2.496853460296919,-7.921987155698498,-5.42513369540158,-2.186962274422763,1.060477459991329,-1.126484814431435,4.185993241920319,3.990415957981856,0.195577283938462,-2.985039437772947,-3.158796813214305,-6.143836250987252,-0.429103835395457
Jalen Suggs,suggsja01,2020,3488,227,-1.280294220758168,-1.131611841528998,-2.411906062287166,-0.802741139714352,3.131036693410306,2.328295553695954,0.404736442525271,-3.099925381886033,-2.695188939360762,0.785755535980296,0.786398791547787,-0.000643255567491,-4.042023608125446,-3.832566611671492,-7.874590219796938,-0.325267095302283
Joe Ingles,inglejo01,2019,859,443,-1.970328301691498,-0.548824995275609,-2.519153296967107,-4.444350264427093,4.781448846413234,0.337098581986141,6.472318059068416,-6.918330805112216,-0.4460127460438,0.679754385343212,0.106060739162238,0.573693646180974,4.067838064999817,-0.992987783214904,3.074850281784914,-0.157021182198291
Jerome Jordan,jordaje01,2020,463,3224,-2.003792834070093,-0.365517634637136,-2.369310468707229,6.105795599166417,0.981633934293799,7.087429533460215,2.643143297872287,6.481748886244754,9.12489218411704,0.044842674007398,0.571838383089411,-0.526995709082013,3.864463734823842,0.220949519266804,4.085413254090646,1.045410284931211
Isaac Okoro,okorois01,2014,1294,2957,-0.452984229160928,-2.343978695374078,-2.796962924535006,-9.822549346450014,1.202778055488977,-8.619771290961037,2.901087642286177,-10.229304706960995,-7.328217064674819,-0.151698906106049,0.039213548702405,-0.190912454808454,0.08180894621308,-0.403423748352013,-0.321614802138933,-1.098012437281865
Eric Gordon,gordoer01,2020,5704,128,-6.154709591605521,-0.50371548353403,-6.658425075139551,-5.421697458978457,3.155407968455577,-2.266289490522881,-1.2713672981491,5.221042002589243,3.949674704440144,0.622064634235432,1.059903469199432,-0.437838834964,2.352808475531792,-0.671239585826494,1.681568889705298,0.27718442353541
Mirza Teletovic,teletmi01,2017,2037,723,-3.636172858221336,-8.856548560131783,-12.492721418353119,-3.166275312464536,3.355597850308506,0.18932253784397,-0.612486664315336,-1.195810886092432,-1.808297550407768,2.552871836484107,2.236916320229251,0.315955516254857,-2.265649293022839,4.01728360414301,1.751634311120171,2.289356535895853
Jared Butler,butleja02,2020,954,1457,-3.132503597969006,3.826192845599492,0.693689247630486,3.020809558579873,-8.69813990880001,-5.677330350220138,-6.559646413038424,-1.871311033695045,-8.43095744673347,-1.405229156040864,-1.630525456917642,0.225296300876777,1.87149087160856,-4.192661300348985,-2.321170428740426,-0.226944403726224
Jonathon Simmons,simmojo02,2014,265,1018,3.247933613064117,3.524913648092244,6.772847261156361,-1.478000852892518,3.515004723856195,2.037003870963677,-0.622479039396048,-3.344316376747644,-3.966795416143692,2.679876704701487,2.487234212860584,0.192642491840903,-2.671741737854515,-3.097212627208189,-5.768954365062704,-0.736861014331397
Sindarius Thornwell,thornsi01,2022,85,3948,3.251854170413402,0.172250963509259,3.424105133922661,-4.412778152428217,-0.277478963664515,-4.690257116092733,3.145152336430748,-2.436604010968603,0.708548325462145,4.59619687413435,4.370797741897654,0.225399132236696,-1.446572066709555,-1.393535563409211,-2.840107630118766,0.109053136761895
Chris Wright,wrighch01,2019,523,2055,0.755647668942658,2.760587475589489,3.516235144532147,-7.498159869181875,14.463177626918956,6.965017757737081,2.116474099940173,-0.061524127413038,2.054949972527135,8.96413019181488,8.243101918992611,0.721028272822269,-5.168768140312743,-6.927840775829453,-12.096608916142195,-0.404578517818134
Chris McCullough,mcculch01,2016,4568,2436,2.657883850130184,-3.879217417548628,-1.221333567418444,-4.961460108967779,-12.306765898952104,-17.268226007919882,-1.520221327234219,1.453332166784243,-0.066889160449976,2.628008623305642,1.820965179038419,0.807043444267223,-2.737527069555021,-3.145524851294181,-5.883051920849201,0.543471260631885
