player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Alex Poythress,poythal01,2020,4733,624,-4.920828720137822,-0.480175280169333,-5.401004000307156,2.311516945744836,9.006604334915137,11.318121280659973,-0.202850280410545,-0.37242776622461,-0.575278046635155,2.094522952177394,1.351708973015062,0.742813979162333,-1.70850654240377,1.348561643593353,-0.359944898810417,-0.424254904271402
Marcus Georges-Hunt,georgma01,2021,1203,1822,-3.118593993953735,-6.532102807761019,-9.650696801714753,0.693816761259751,0.739566044840455,1.433382806100206,0.925320672469356,-2.638254191849445,-1.712933519380088,9.035490191897892,9.392257738429654,-0.356767546531763,-5.06370267722895,3.098184554057998,-1.965518123170953,-0.532244766969947
Shavlik Randolph,randosh01,2015,4539,2030,-1.022551777012165,5.507208455848477,4.484656678836311,-13.899307794444447,9.3344731870118,-4.564834607432646,2.773558320576337,-0.405665464833453,2.367892855742884,-3.320379135702705,-3.519806171749966,0.199427036047261,-3.710873202064797,-3.173912734998243,-6.88478593706304,-0.386183272673481
Marcus Georges-Hunt,georgma01,2015,2200,125,4.501152719565536,3.082056168709825,7.58320888827536,-9.076932911619277,-5.581481758100171,-14.658414669719448,-1.749156058829287,0.322030442910151,-1.427125615919136,5.093737955615773,4.302598309604689,0.791139646011084,-0.121985077949124,-1.751515333367606,-1.873500411316731,-0.236454160805502
Chris Clemons,clemoch01,2015,5154,790,-4.761815468140263,-1.628323575314848,-6.390139043455111,-2.925430537890011,8.7599543914273,5.834523853537289,-2.69798759733921,-4.733716811779647,-7.431704409118857,-0.84771580761034,-0.960275669025075,0.112559861414735,-0.290802392233842,0.483741599834506,0.192939207600664,-1.248331152025054
Shabazz Napier,napiesh01,2015,4635,1467,-4.608452094077694,2.490347322896876,-2.118104771180818,-2.381546099662753,5.299252590589116,2.917706490926364,7.305412302641501,1.657711308558423,8.963123611199924,7.613458340010787,6.689622847612219,0.923835492398568,-4.233431550470556,-3.143706629448013,-7.377138179918568,-1.300918218593187
Xavier Rathan-Mayes,rathaxa01,2014,228,797,1.757939080880742,-1.107153875191646,0.650785205689096,2.827499345076576,-2.96143041621569,-0.133931071139114,-0.043713294854854,4.208359395401248,4.164646100546394,7.065193369340368,6.614928524635432,0.450264844704936,6.016575761582997,-7.957288949290858,-1.940713187707861,-1.584342327857198
Ben Simmons,simmobe01,2019,8026,493,1.499986344404031,-5.240064477633151,-3.74007813322912,3.549286165688547,-1.433683805109332,2.115602360579215,-1.773216394032396,-2.021082471698645,-3.794298865731041,5.98802298806172,5.738708556980042,0.249314431081677,-2.81443787309226,3.895870938180064,1.081433065087805,2.078937776217992
Patricio Garino,garinpa01,2022,270,3948,-0.824732553844617,-2.35948539713587,-3.184217950980487,0.014337078775355,-1.252459142393844,-1.238122063618489,-8.300860863779501,3.826496143129273,-4.474364720650229,0.365658595355678,0.269063044993922,0.096595550361756,-4.722196315435156,-7.11365397986987,-11.835850295305026,0.698555910458088
Landry Fields,fieldla01,2021,7400,3344,-5.128348771561327,-2.281367150213966,-7.409715921775293,2.235106295531365,4.14698784458929,6.382094140120655,4.024923807542424,-1.573624721003679,2.451299086538745,-0.460908954138573,-0.503714826985486,0.042805872846914,-0.597315548482864,0.131198436677326,-0.466117111805538,-1.09028952895217
Ike Anigbogu,anigbik01,2022,535,1803,-2.615581336800908,3.738715070123465,1.123133733322557,7.008308500624287,-5.737488028382893,1.270820472241394,3.658006722343342,2.299915358248515,5.957922080591857,0.679782626305504,1.225416029663459,-0.545633403357954,-6.678087340023503,1.278507851052648,-5.399579488970856,2.085041298381834
Mike Conley,conlemi01,2017,353,927,-1.127273721016948,0.516393403845879,-0.610880317171069,-13.487240867583726,1.419830166673984,-12.067410700909742,-6.125322859815512,-2.504066099364684,-8.629388959180195,-1.834102436283989,-2.014351171938147,0.180248735654158,-0.19343321238794,2.882334676637927,2.688901464249988,-0.902673769593489
Rawle Alkins,alkinra01,2021,3286,3948,-5.566018217897959,-3.621463957630803,-9.18748217552876,8.607055655977803,0.377577092073256,8.984632748051059,-4.639455897115187,0.670858504730323,-3.968597392384864,-1.490536237650681,-2.399162871225903,0.908626633575221,-2.766585200709392,-1.567149028880834,-4.333734229590225,-0.137462719936511
Mike Conley,conlemi01,2021,2924,2653,-0.888481231942738,-1.262820305514265,-2.151301537457003,5.90489370274445,2.194132239362215,8.099025942106664,-1.227926119486498,2.135240554846417,0.907314435359919,3.647656876552502,2.638097730735802,1.0095591458167,2.959589853214375,-0.665431891593389,2.294157961620986,0.018318014905528
Jakob Poeltl,poeltja01,2021,3917,58,-0.20243002842813,6.752102749654253,6.549672721226123,-12.55306631629546,0.395356702166732,-12.157709614128729,6.996054655175755,-5.520898344581873,1.475156310593882,2.975325796770847,2.589036641776992,0.386289154993855,2.792102893628059,-0.689151686511774,2.102951207116286,0.549553434013653
Tyrus Thomas,thomaty01,2017,4025,730,-5.373420575795397,-8.695028675360494,-14.06844925115589,-11.505443863918067,1.610352024789232,-9.895091839128835,-0.902788227015736,0.99614954540357,0.093361318387834,0.964253705887957,1.678354553399549,-0.714100847511593,-0.520836514838821,0.664682686292798,0.143846171453977,1.065872775666914
Quinn Cook,cookqu01,2020,2215,2234,0.146117665176849,0.2847680769695,0.430885742146349,-18.435731840996553,1.662685914365709,-16.773045926630843,6.840486505511699,-4.386023061347176,2.454463444164524,3.423024296930864,4.599391323633296,-1.176367026702432,-3.002767011601959,-0.197831640838863,-3.200598652440822,-0.493226873777217
Victor Claver,clavevi01,2015,4364,1973,1.590981343555447,-3.522744650370112,-1.931763306814665,0.110374108339535,3.074218331050951,3.184592439390486,-0.297133165206703,-4.926348548656566,-5.223481713863269,4.357702335160652,4.304092881958324,0.053609453202328,-2.949130374556166,1.242732313892031,-1.706398060664135,1.009349437558293
Jacob Evans,evansja02,2016,630,689,1.019523089197298,-0.258416705979887,0.761106383217411,-7.831371230930127,-9.07453098483986,-16.905902215769988,-7.096644217873332,5.964937050389883,-1.131707167483449,3.25531874924693,2.566154132833302,0.689164616413629,0.836123849102297,-4.555776756757923,-3.719652907655626,-0.014451971127988
DeAndre Liggins,liggide01,2016,2504,1297,0.165800651792648,-1.323595791146241,-1.157795139353593,-0.05673236757787,-0.588490429685001,-0.645222797262871,-6.598394758383165,3.470840640211782,-3.127554118171383,2.186894935616866,1.319106675662593,0.867788259954273,-3.256387687025945,-1.697395106155991,-4.953782793181936,0.049633724586756
Matt Thomas,thomama02,2021,8026,3948,-7.236303942206616,-1.100053847092239,-8.336357789298855,5.430338276252273,2.010660941776797,7.44099921802907,-2.229900089431165,4.18818225999217,1.958282170561004,3.052794831936146,2.757981301167006,0.29481353076914,0.930597406768742,-5.451582554598946,-4.520985147830204,2.045820069518071
Patrick Williams,willipa01,2020,1142,611,0.690643726023095,8.543817022994658,9.234460749017755,-4.960032023119359,-8.35604014823802,-13.316072171357378,8.592340878091193,-0.746989074138347,7.845351803952846,8.979701831119744,8.498441938517203,0.481259892602541,1.165304001314265,-2.444005703836502,-1.278701702522237,-0.263608823659604
Zaza Pachulia,pachuza01,2017,8026,1482,-1.981124568654428,-1.573056521998266,-3.554181090652694,5.607775837786054,8.232201648518089,13.839977486304141,-2.378086292234881,-3.887738620165502,-6.265824912400383,-0.738920178152736,-0.738817161499021,-0.000103016653715,-0.592197013533944,-2.640591460981866,-3.232788474515809,1.056529916883262
Justin Robinson,robinju01,2014,3439,760,-1.606264143296631,-1.276216722423112,-2.882480865719743,-2.290605876098562,2.340875580880345,0.050269704781783,-3.30987046492126,-1.770985840008873,-5.080856304930133,5.072906302244135,4.887693427873804,0.185212874370331,3.870258296311112,-1.007273545075951,2.862984751235161,1.25513519986925
AJ Hammons,hammoaj01,2016,7340,213,-3.953879666794603,-3.816006027981868,-7.769885694776471,-1.747699393943938,8.124119162470956,6.376419768527018,-2.875819808250879,-9.391721183317305,-12.267540991568183,-1.33548833483273,-0.670575251035852,-0.664913083796878,2.796175047950118,4.895218569177771,7.691393617127889,0.986071219197315
Quincy Miller,millequ01,2018,2130,2969,-5.721674349874437,-4.139126164538431,-9.860800514412867,-8.128628844759518,4.396829091325915,-3.731799753433604,6.533323467716525,1.102008555515266,7.635332023231791,-1.80930738085809,-1.186955628588061,-0.622351752270029,1.387115750244048,5.124737412664627,6.511853162908675,0.23437677844274
Hassan Whiteside,whiteha01,2021,23,675,0.971683558061407,0.523389590173328,1.495073148234735,-4.574322433656999,2.098401033801062,-2.475921399855938,-3.879921971025974,3.463132838433844,-0.41678913259213,-0.16494918539186,0.540729655438666,-0.705678840830526,4.808767580744099,-1.527082000289119,3.28168558045498,0.258948096735306
PJ Hairston,hairspj02,2018,2441,1950,0.467580605288987,-7.87583132727371,-7.408250721984723,-2.452476611731474,11.594785779454703,9.14230916772323,-5.538206733182593,-1.902265105629919,-7.440471838812512,2.325892389462719,1.324487757553172,1.001404631909547,-3.004564350088326,-3.010532912592955,-6.01509726268128,1.113517986424361
Jaysean Paige,paigeja01,2015,1830,1482,-2.455264528131227,-3.698797252474516,-6.154061780605742,-13.415203607960233,-3.286473956927352,-16.701677564887586,-5.405199770454048,0.100706645578688,-5.30449312487536,-0.089235247664904,-0.150481206070766,0.061245958405862,1.33257753786411,1.30663305434179,2.6392105922059,0.719148636119887
Lance Thomas,thomala01,2020,1307,2133,-5.164698778540244,1.021262140216999,-4.143436638323246,-8.358886292262207,-10.559864841077944,-18.91875113334015,2.283820515386272,-0.689094596833855,1.594725918552417,1.163312529014499,1.382242246310345,-0.218929717295846,0.226285433925858,-0.322080885498068,-0.09579545157221,-1.102373453908405
Ray Spalding,spaldra01,2014,4761,2233,-5.527453290024796,3.274355329334407,-2.25309796069039,2.121820215212126,1.386973384145796,3.508793599357921,-1.018533695155167,-2.048631307520903,-3.06716500267607,3.863266643331446,2.959826831913824,0.903439811417622,0.541515811873941,4.142099265779636,4.683615077653576,0.612911232361268
Vernon Carey Jr.,careyve01,2016,3144,2833,-0.651749076111896,-0.671462285074764,-1.32321136118666,-7.132107376059958,0.012007880229111,-7.120099495830846,10.352838543787428,-1.971236841640858,8.38160170214657,-4.594764511820867,-4.525306925772721,-0.069457586048146,-5.919290232374212,5.389255578654654,-0.530034653719558,-2.803776370307013
Kevin Love,loveke01,2017,248,1604,-1.900941798944005,-1.993641166633717,-3.894582965577721,-2.962670377569214,1.178263615877307,-1.784406761691907,-1.244591263677734,-6.117325726391693,-7.361916990069426,2.624337985942719,2.002208897954309,0.62212908798841,-1.30045794807337,-0.676253408156989,-1.976711356230359,-1.298312286746414
Trevon Duval,duvaltr01,2022,1872,1097,0.427794391427365,-1.3955755434399,-0.967781152012536,2.562778489822558,4.456179426047678,7.018957915870235,2.197353525309015,-5.104882062424782,-2.907528537115767,0.160593314136629,0.012452333146874,0.148140980989755,-2.179845672545699,-2.998663985383163,-5.178509657928861,0.035755373408573
Chris Kaman,kamanch01,2020,2319,1311,-5.787331257910481,1.63555728542044,-4.151773972490041,-7.115359199168066,-0.018196550360022,-7.133555749528088,-4.060465301830686,-2.242415151378225,-6.30288045320891,1.992520672699005,2.169719678284451,-0.177199005585446,-0.943037696653137,-4.426127958022205,-5.369165654675342,-0.56376503024301
Earl Clark,clarkea01,2017,816,408,-1.069253696237837,-0.966523676607552,-2.035777372845389,-1.348466377931032,8.29974568495942,6.951279307028388,0.332369720265928,-4.40144060032174,-4.069070880055812,0.356580612489493,0.19415919093992,0.162421421549573,1.141001083839957,0.341534442761989,1.482535526601946,-0.723812122415667
Kristaps Porzingis,porzikr01,2016,8026,814,-3.637216389370241,-5.129223221964892,-8.766439611335134,-12.331917067158244,11.76345508794259,-0.568461979215654,-1.868516318997873,3.729781881654451,1.861265562656579,1.386468252073755,1.38421013668606,0.002258115387695,-3.752455377620137,-4.544979843785263,-8.297435221405399,0.739452865440147
Jalen Brunson,brunsja01,2016,1792,946,2.354569823659638,0.394628232021047,2.749198055680685,-7.84299887165227,-3.068676789151741,-10.911675660804011,-1.198469507782928,0.342674733959905,-0.855794773823023,4.051123854332395,5.093339642201791,-1.042215787869396,2.467523009917643,1.486000154119575,3.953523164037218,2.026003512320697
Angel Delgado,delgaan01,2018,1619,2,2.142506064096531,1.661208108858065,3.803714172954596,0.725110788892494,3.276514158356949,4.001624947249443,3.656612038455569,-2.980571807883043,0.676040230572526,-0.556273297648554,-1.646878848333638,1.090605550685084,1.102434914657446,-1.620361487598792,-0.517926572941346,0.917480470729779
Elijah Bryant,bryanel01,2021,1191,914,-1.386581432226518,3.93037760393369,2.543796171707172,4.820810163510926,5.261475208931397,10.082285372442321,-3.417706287043805,-2.315408372793813,-5.733114659837618,1.178392901519047,1.070565737568917,0.10782716395013,3.162850254545879,1.801866139354194,4.964716393900074,-1.196660711004248
Donte DiVincenzo,divindo01,2017,1589,1459,-0.109268881491261,5.629889199447621,5.52062031795636,-2.228327753344339,0.16134435714259,-2.066983396201749,-3.61668623198146,-2.621192288531503,-6.237878520512963,2.511579412924281,2.577245511535344,-0.065666098611063,3.965179627043266,-0.722111719746394,3.243067907296872,-0.771119688330045
Timothe Luwawu-Cabarrot,luwawti01,2017,5461,71,-2.997920117347941,-0.289622394618278,-3.287542511966219,-8.293796404762357,-0.966678628102656,-9.260475032865013,-7.551158611235873,0.205374671755531,-7.345783939480341,4.731524144481443,5.129079285087062,-0.397555140605619,-3.504426246649759,-9.297554750079312,-12.801980996729071,-0.980806948051521
Gary Neal,nealga01,2021,8026,1211,1.382690524353652,-4.708760904240806,-3.326070379887154,-4.799998995311139,-8.524337227758801,-13.32433622306994,3.207104995629955,1.697761933135614,4.904866928765568,3.812703094481005,2.648008867282097,1.164694227198908,-3.885952665072085,4.691313670986844,0.805361005914759,-0.604400237314388
Matt Barnes,barnema02,2015,682,999,1.614554881539561,-4.829100979360161,-3.214546097820601,-5.224638842207523,-4.780148468042076,-10.004787310249599,-5.28349494662709,-0.605628929581443,-5.889123876208533,-0.5730321234026,-1.032727155188806,0.459695031786206,8.7124085540754,-6.686333185153045,2.026075368922356,1.573200970681957
Metta World Peace,artesro01,2020,811,2351,-3.782028965690793,0.852617028299914,-2.929411937390879,-8.376865330820145,-0.724484428166972,-9.101349758987116,2.955111612471536,-3.354905520779708,-0.399793908308171,2.920364601511343,2.414663462533883,0.50570113897746,3.574724418752357,4.357312814178578,7.932037232930935,-0.234400044772755
D'Angelo Russell,russeda01,2018,3103,2012,1.392035383690596,4.433838880719605,5.8258742644102,1.224053081150406,-1.89971511660044,-0.675662035450034,-5.227014287819909,1.939119927188869,-3.28789436063104,3.039678648280405,2.87214757702859,0.167531071251815,2.272799753851712,-3.684132762021753,-1.411333008170041,0.963036930837761
Isaiah Thomas,thomais02,2018,56,1598,-5.2241308304827,-5.774784118382607,-10.998914948865307,-6.756115001970222,0.453241048922152,-6.30287395304807,-0.88106837739521,-0.628612873387136,-1.509681250782345,1.197785269872971,1.755233547252368,-0.557448277379397,-1.115414596704568,2.558063882240176,1.442649285535608,-1.15134489721383
Jeremy Pargo,pargoje01,2019,301,297,-6.556152033732351,4.35874585881546,-2.197406174916892,2.496484317412121,-2.524689883086344,-0.028205565674223,-0.596544235569739,1.343389831357371,0.746845595787632,-1.209445612377655,-1.438044962970579,0.228599350592924,-4.797448560853447,0.213602540401023,-4.583846020452424,-0.962924384843688
Rashard Lewis,lewisra02,2018,503,1548,-5.536628476731728,-3.287021786457183,-8.823650263188911,4.423902676787825,-10.495677982128335,-6.07177530534051,-3.46484735615837,-4.704181215073605,-8.169028571231975,6.550390403887286,5.244607502436502,1.305782901450784,-1.34138763623717,-2.705202445467749,-4.04659008170492,1.484032220254992
Miles Plumlee,plumlmi01,2020,431,528,5.851136723657536,-7.899618161182042,-2.048481437524506,-4.460829688988362,8.989326025536775,4.528496336548413,-1.700147251133567,1.443148111329945,-0.256999139803622,-2.261914276623796,-2.750190862800595,0.488276586176799,-3.874617777803,-0.976388023700173,-4.851005801503174,0.026591233798714
Dwyane Wade,wadedw01,2014,5802,1327,3.058789463336152,-2.454072645761417,0.604716817574735,5.957314335063397,-0.594560597781323,5.362753737282073,-5.441443803192971,-4.060847274004165,-9.502291077197135,1.442053251248444,0.642216777013415,0.799836474235028,3.147306471562905,2.095229387401007,5.242535858963912,0.180399208687085
Chris Duarte,duartch01,2019,1862,775,-1.719548483869099,3.218343187524557,1.498794703655457,-4.596818413706371,-3.868859751721363,-8.465678165427734,5.057642394468734,1.292858221708517,6.35050061617725,3.024600202327661,3.411495252853644,-0.386895050525983,-3.756764479605082,-0.937197732525271,-4.693962212130352,0.348429467798339
Isaiah Todd,toddis01,2016,1616,254,-9.413417498384417,-4.47393084904544,-13.887348347429857,5.93131991404729,1.192717395612633,7.124037309659923,-2.480473774246702,-4.225732464257635,-6.706206238504336,1.665030808368465,1.411132679523418,0.253898128845047,-3.03164704449489,-2.792568696757921,-5.824215741252811,0.200284226932249
Chris McCullough,mcculch01,2021,5779,131,-1.674998301786674,-1.178000829596921,-2.852999131383595,5.221000161745014,-6.692160482303203,-1.471160320558189,3.714319717243363,-10.79806812203094,-7.083748404787578,-1.011869767632165,-1.577830546195756,0.565960778563591,-0.393810986146686,0.375362781271761,-0.018448204874925,-0.450526664133067
Devon Hall,hallde01,2021,561,514,1.008557648472588,-2.329822369874087,-1.321264721401499,-4.185969717715175,1.975079079514956,-2.210890638200219,-0.174694393733593,1.71614923876883,1.541454845035237,4.377630255859925,4.673052555196882,-0.295422299336957,-6.61901469246613,3.059633719927529,-3.559380972538601,-1.295462656687289
Wayne Selden,seldewa01,2018,3805,1507,-2.290360050711415,-0.507226433902057,-2.797586484613472,-4.60890829928096,9.780669959974972,5.171761660694012,-2.492641455792729,1.808096625306464,-0.684544830486265,0.188648435831573,1.117915262763653,-0.92926682693208,-2.770046531251879,1.530902732202318,-1.239143799049561,1.560150280147672
Braxton Key,keybr01,2020,1216,443,-2.058842273440468,-1.364696150337861,-3.423538423778329,-8.56271249904571,-1.80651137346825,-10.36922387251396,3.783448747144923,-8.360712253041319,-4.577263505896396,3.368086701619961,3.391106730785942,-0.023020029165982,2.050318354924614,-1.530505768483061,0.519812586441553,1.107607069622549
Pascal Siakam,siakapa01,2016,8026,2049,-2.451262521482832,-1.340700679662066,-3.791963201144898,-9.274407638370175,-1.271810340213826,-10.546217978584,5.383094220019308,3.410019437385179,8.793113657404486,1.198275091207718,0.61728441256228,0.580990678645438,-3.183017060431556,-0.543681130092826,-3.726698190524382,-0.238904109664323
Lonnie Walker IV,walkelo01,2014,23,1751,-4.57045218351389,-2.605234025485562,-7.175686208999451,-1.239403218355055,-6.980157094102903,-8.219560312457958,-0.62908322590421,4.393623170051706,3.764539944147496,0.492660090622986,-0.525840950923108,1.018501041546095,-3.385373737849209,3.791145930563813,0.405772192714604,-2.363719041797854
Jannero Pargo,pargoja01,2020,1882,762,-4.123168881791719,-2.491121413763045,-6.614290295554763,-7.814879300013548,4.599565863022235,-3.215313436991313,-1.943888521179101,4.609887198024685,2.665998676845585,1.760156120098898,1.12546858874832,0.634687531350579,-1.343267660278248,7.299119994824966,5.955852334546718,0.30378688769114
Isaiah Hartenstein,harteis01,2018,3036,272,-2.303218054742541,1.770333142318521,-0.532884912424019,-3.268478438190616,1.314481179958684,-1.953997258231932,4.599695603110371,-8.0794865621594,-3.479790959049028,1.942826184983737,2.459489479120527,-0.51666329413679,-0.898164377791586,-3.987565479073406,-4.885729856864991,-0.123948993100851
Cameron McGriff,mcgrica01,2020,1928,33,-2.640427106705374,6.749124105198443,4.10869699849307,7.637071375210943,-2.937386109482271,4.699685265728672,3.510294827884063,-5.666234651073548,-2.155939823189486,0.154851706030952,0.080253711426352,0.074597994604599,3.851501477676326,-0.507062771367437,3.344438706308889,-0.967334494460567
Glen Rice,ricegl02,2017,889,2376,-4.986090415743096,0.333507422402265,-4.652582993340831,-2.501943797915252,4.005747579336133,1.503803781420881,0.452545940080107,-8.054519171906959,-7.601973231826852,2.157249984910952,1.531151825316463,0.626098159594489,-3.133885480142584,-6.74449727102677,-9.878382751169354,-0.564480016564287
Leandro Barbosa,barbole01,2020,151,863,3.331226196231506,2.676044861906847,6.007271058138352,-6.90402835525639,-2.306750749635304,-9.210779104891694,-0.936970170586079,-5.992488843416442,-6.929459014002521,1.15095124525699,1.305588937595589,-0.154637692338599,-2.961150032084584,-7.741867201581922,-10.703017233666506,-0.332294933138371
Emeka Okafor,okafoem01,2022,529,536,3.940755447448109,-3.627254592313846,0.313500855134263,-8.985441751771937,11.721367108995967,2.735925357224028,-0.332129181939684,1.254424996281654,0.922295814341971,3.803672027655947,4.47689119491548,-0.673219167259533,-2.093869016677702,1.128000024828429,-0.965868991849273,0.876635097582043
Malik Monk,monkma01,2022,8026,2406,4.639721329667791,-3.769777517707686,0.869943811960105,5.746375749412884,1.006586098191386,6.75296184760427,-1.573463266822664,-8.811388525146219,-10.384851791968883,-0.465095276246593,-1.323621485441051,0.858526209194457,-6.614391249567151,0.379171450859153,-6.235219798707998,0.672863959291054
Alex Abrines,abrinal01,2014,1773,1603,-3.699311401838724,2.36765449615498,-1.331656905683744,3.675918465555454,2.155065429382356,5.830983894937811,-9.532612884182356,2.047117909683669,-7.485494974498687,-2.274707586194402,-2.031604199151737,-0.243103387042665,-1.770212262105605,0.356483240882352,-1.413729021223253,0.206392613833253
Precious Achiuwa,achiupr01,2020,3129,44,-3.819107807596682,-0.150393246322175,-3.969501053918857,-4.184924948758541,5.231664083589341,1.0467391348308,-4.479941593110743,6.929017673632378,2.449076080521636,-1.707790898302703,-1.2209692019349,-0.486821696367803,1.134333063909949,7.047007208411178,8.181340272321126,1.457370183741549
Earl Watson,watsoea01,2019,2765,856,-7.873731693530887,-0.804607339819813,-8.678339033350701,-3.786605606083116,7.246103625438034,3.459498019354919,-0.250035017588202,-2.548567690066881,-2.798602707655083,-2.580629152044273,-1.990134333748468,-0.590494818295805,-7.132355698385201,-5.711988554641721,-12.844344253026922,1.330089809934113
Tyler Zeller,zellety01,2015,2320,796,-4.872259607523203,6.370108989421,1.497849381897797,-17.77732144530795,5.885293497421642,-11.892027947886309,-2.300934248441803,-8.077540393684455,-10.378474642126257,-1.362203860057757,-1.449582880790946,0.087379020733188,4.063710471520452,2.434437675993643,6.498148147514095,1.146263219021313
AJ Hammons,hammoaj01,2018,1651,776,0.275103641409953,-0.310332502504594,-0.035228861094642,-7.464954585757685,-2.209089334478274,-9.67404392023596,-0.444449559001684,0.901435134673443,0.456985575671759,-1.109975218503714,-0.333909738347912,-0.776065480155802,-2.409488359012222,-2.75164983573808,-5.161138194750302,1.088436419573493
Omri Casspi,casspom01,2019,4176,511,-0.973760425430251,-1.928923299016923,-2.902683724447173,1.881986156512216,2.505379795900075,4.387365952412291,4.170470116274701,0.761115595070515,4.931585711345216,3.821957547294264,2.911077207844375,0.910880339449889,-2.396313069653239,0.20631422493536,-2.189998844717878,0.593823228846856
Donta Hall,halldo01,2020,3160,279,0.201285067095759,4.303242926617501,4.50452799371326,0.548251917706892,-0.988662899293373,-0.440410981586481,1.674734484864516,4.514578832336088,6.189313317200604,2.392363139859141,2.07185273007357,0.320510409785571,-1.619463219301254,-1.150715757158762,-2.770178976460017,-0.642593529225876
Scotty Hopson,hopsosc01,2017,1069,63,4.854776653695112,-4.317517312530901,0.537259341164211,-7.723722599056051,6.844449901553397,-0.879272697502653,1.068742488484828,0.200149729476385,1.268892217961213,0.570629324704933,1.258574583634838,-0.687945258929906,0.768250467220911,-5.120503812879247,-4.352253345658335,0.709471426554425
Kendall Marshall,marshke01,2016,2078,682,3.762350229434896,-0.335408173711516,3.42694205572338,0.549958573420105,-0.532188226219625,0.01777034720048,-0.535853558048409,1.121473839986982,0.585620281938572,2.672213297928186,1.983275298971442,0.688937998956744,1.235128653768005,-2.612353702936081,-1.377225049168076,-0.711738755436202
Patty Mills,millspa02,2014,1591,766,4.32481136809543,0.135572371974475,4.460383740069905,7.869205167971201,-5.263122152684052,2.60608301528715,0.563427514521976,-0.28494685475744,0.278480659764536,-2.037532009988114,-1.668082949419097,-0.369449060569017,2.21331480262813,-1.495030772529208,0.718284030098922,0.665269329461744
Will Bynum,bynumwi01,2014,4626,880,-0.092587013204598,3.773506305471503,3.680919292266905,-4.84932181457965,-2.478890097110647,-7.328211911690296,5.212121244667661,-0.791423329566375,4.420697915101286,6.99054556180527,5.866040007678375,1.124505554126894,-8.26793940498154,-1.929129838572067,-10.197069243553607,-0.615633110402723
Keith Appling,applike01,2021,2093,185,0.910116354258689,2.060851443654051,2.97096779791274,-13.054805147473328,-5.436324738056008,-18.491129885529336,-1.176212492309126,-1.91389529843462,-3.090107790743746,2.962016532436809,1.959838929056308,1.002177603380501,6.298732861853583,-1.013514747706618,5.285218114146965,0.500710546212575
Festus Ezeli,ezelife01,2014,705,1711,-0.659155595066574,-4.150318270429185,-4.809473865495759,6.408346886661518,1.768824049921367,8.177170936582886,-7.824656203656045,-1.094625441358422,-8.919281645014467,6.572056531155791,6.282783382938672,0.289273148217119,-2.7155704109672,-2.906749847353702,-5.622320258320902,1.153625618247354
Josh Huestis,huestjo01,2020,6166,160,3.090394675766346,-2.009369998369415,1.081024677396931,-8.032783229534527,-10.438466608414005,-18.47124983794853,-4.198879808570993,7.693928235017802,3.495048426446809,-1.505477749174876,-2.174856318332662,0.669378569157785,-3.111992019994385,-0.816180866775864,-3.928172886770249,-0.582917608735178
Mike James,jamesmi02,2016,5151,679,-0.068771516680796,-2.187868762170179,-2.256640278850975,0.815232454570503,-13.858018133574147,-13.042785679003641,-0.883438398026452,-1.929858110056165,-2.813296508082618,3.441314686076252,3.610359482969725,-0.169044796893473,-0.604242882692328,-1.09123962856879,-1.695482511261119,-0.710336198639106
Troy Caupain,caupatr01,2022,604,495,-2.926583418657569,-0.547063147766403,-3.473646566423972,-9.518394190027944,3.646712979952965,-5.871681210074979,-6.128986541608731,-1.182056628340861,-7.311043169949592,3.520440269732904,2.964378512565966,0.556061757166938,-6.733775641993383,-0.925112472051751,-7.658888114045134,0.017421309065767
Aaron Henry,henryaa01,2022,6591,44,-0.235010571239118,2.897797294377577,2.662786723138459,0.370014612522849,-2.366270184095231,-1.996255571572381,-3.493579144618032,0.45366516569692,-3.039913978921113,1.921022725782762,1.604723967805644,0.316298757977118,1.455566553140987,-1.931831094211127,-0.476264541070139,-1.062807146938899
Tony L. Mitchell,mitchto02,2014,3226,4,-1.182901500232485,4.588293890349806,3.405392390117321,-8.597729758525986,16.231315432586406,7.63358567406042,-2.216081589540367,-4.776287690018529,-6.992369279558897,7.884886275024392,7.890634556104911,-0.005748281080519,-1.825728098352184,-7.514284462794458,-9.340012561146642,1.822840912238526
Jerome Robinson,robinje01,2017,2369,537,-4.355244537783849,-0.604807578333604,-4.960052116117452,5.440073689800267,9.390740005503917,14.830813695304183,-1.176177523154035,-0.167465193999504,-1.34364271715354,3.853068960149545,3.512347220015657,0.340721740133888,-4.147537011059131,-3.521350641750573,-7.668887652809703,0.369289158600114
Kenneth Faried,farieke01,2016,2313,524,-8.075837406288553,-2.363042784169121,-10.438880190457674,7.860493485230875,4.146909429474445,12.00740291470532,1.505250974273178,-2.10206211050604,-0.596811136232863,2.472039264291049,3.157163178791496,-0.685123914500448,-3.713374015487333,0.696063520251236,-3.017310495236097,-0.08616146255044
Luis Montero,montelu01,2019,5403,207,0.129878646322499,0.961154994801115,1.091033641123615,-2.569666073047632,1.044866450579704,-1.524799622467928,-1.399706399336165,-1.160507824628677,-2.560214223964843,-0.793038517817657,-1.841025151615806,1.047986633798149,5.26697942333564,3.247124758833541,8.51410418216918,0.777646864590159
