player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Antonio Blakeney,blakean01,2017,8026,104,1.649214957767917,-4.308449874214218,-2.659234916446301,-3.472305522685107,1.663280109847964,-1.809025412837143,3.237999528591673,0.14114986568556,3.379149394277233,-1.341520691208752,-1.30085465012985,-0.040666041078903,3.789605026557298,-3.914334652207309,-0.124729625650011,-0.580729808544637
Draymond Green,greendr01,2015,4316,513,-2.748785277021893,0.337448750631783,-2.41133652639011,6.836707697775137,3.094716181829175,9.931423879604312,-1.772920692625091,0.524879112823613,-1.248041579801478,0.805059089175477,0.657320736576624,0.147738352598853,2.236963667047455,-0.110987842667591,2.125975824379864,-0.054961144027346
Kris Humphries,humphkr01,2019,3312,814,3.556181120489523,-1.20012433583245,2.356056784657073,1.071181280452891,12.143053820397077,13.214235100849969,6.275891200851285,2.568297297962229,8.844188498813514,2.495380572204774,2.501042152603457,-0.005661580398682,1.484652492869081,-0.694954076208239,0.789698416660842,0.660493003122999
Sean McDermott,mcderse01,2018,15,239,1.23958314228566,3.082388679595554,4.321971821881214,3.953774650196427,-10.085164472989264,-6.131389822792838,-4.160621412415047,-0.518262820523692,-4.678884232938739,1.862380433496613,1.256268873964801,0.606111559531812,-6.22203696776174,1.943007635141062,-4.279029332620678,-0.821372160740956
Demetrius Jackson,jacksde01,2015,3638,298,-5.065135156790602,-3.779205059955029,-8.844340216745632,1.948195485074883,-5.539811608954346,-3.591616123879464,-1.733221864746258,-1.9986456086772,-3.731867473423458,1.243180894015642,1.544366105223412,-0.30118521120777,-4.858684861331857,-2.176090221523291,-7.034775082855148,-0.405316389965113
De'Anthony Melton,meltode01,2020,6396,2984,-0.613797682521005,2.560168599510215,1.94637091698921,-2.952227609103013,-9.612270525724506,-12.564498134827518,4.285311433132341,7.216211179159512,11.501522612291852,8.62555690284713,8.73304841195139,-0.107491509104261,-4.09510751532863,-3.08389606622002,-7.17900358154865,-0.356611376543943
Tre Jones,jonestr01,2019,1319,1669,-0.759528250771097,6.783348965562032,6.023820714790935,-7.065627364459192,5.965080578316333,-1.100546786142859,-0.158332208841147,7.729215746818413,7.570883537977267,-3.250711939855261,-2.894088285007064,-0.356623654848197,-4.64617275559047,-1.850838967198375,-6.497011722788844,-0.749809519556968
Tobias Harris,harrito02,2014,572,540,1.987534908326793,0.557427235683734,2.544962144010527,-14.50633975396509,10.63915814132186,-3.867181612643229,-2.011152865367914,7.207489479933757,5.196336614565844,2.087279316722118,2.608256623524611,-0.520977306802493,-3.855668181927722,11.200730708841611,7.345062526913889,0.372750766981282
Mychal Mulder,muldemy01,2019,8026,2746,-3.978823741914285,-3.309607050508147,-7.288430792422432,-5.328887931102784,9.928252059785788,4.599364128683003,-8.81190573146143,-6.576878563101207,-15.388784294562637,3.219682396871926,2.820068343988533,0.399614052883394,-7.182846996273873,3.907448367000706,-3.275398629273168,0.210933769489271
Drew Eubanks,eubandr01,2015,2110,569,1.884722811032683,-2.238093615046083,-0.3533708040134,-13.16460886292047,-4.932914005317746,-18.097522868238215,-4.737110461817369,4.76214818319483,0.025037721377461,3.518622765539239,3.976694616628008,-0.458071851088769,1.745135798144008,-6.31421582947971,-4.569080031335702,-0.942205262937775
Evan Mobley,mobleev01,2016,1716,3948,0.00989320203202,8.273922353067526,8.283815555099547,-9.163820909901272,7.64814041572814,-1.515680494173132,-1.561130350240723,-7.958569270640867,-9.519699620881587,-1.406086897722264,-1.404413446379949,-0.001673451342315,-11.005887826145795,-0.837446638911226,-11.84333446505702,1.183293734566569
Malcolm Delaney,delanma01,2022,3271,1524,0.883604158133061,-3.531396972775904,-2.647792814642843,-4.344627553343022,-7.721929625737777,-12.0665571790808,-5.105461777416947,3.481307562872585,-1.624154214544362,1.120168135945471,0.411310482275557,0.708857653669914,-2.866546513920435,-4.618872178535951,-7.485418692456387,1.332453604146621
Austin Reaves,reaveau01,2019,807,3948,-3.086551841592465,0.629196295091385,-2.457355546501081,1.505811608330139,-0.410948129024568,1.094863479305571,1.491302241848772,9.045805531250439,10.537107773099208,6.89920740474299,7.280591707201985,-0.381384302458995,0.841795091963786,-2.24654855553181,-1.404753463568024,0.255709789191093
Marvin Bagley III,baglema01,2018,1002,1485,1.593851961887949,-3.200922591687981,-1.607070629800032,7.455462819883839,4.383138361183767,11.838601181067606,-1.293545022018079,0.642332669255678,-0.651212352762401,2.320274309903202,2.349553640851928,-0.029279330948725,-0.315519446623779,-5.843993615926108,-6.159513062549886,-0.500332858295889
OG Anunoby,anunoog01,2018,883,2905,5.37694802438957,2.861115142044693,8.238063166434262,-6.091991215051231,7.867804389929677,1.775813174878446,5.598245613441503,0.71614549137276,6.314391104814263,0.949840854736396,0.966654696846752,-0.016813842110356,3.286753461258826,7.840925980791111,11.127679442049937,-1.077524563306746
Josh Hall,halljo01,2016,43,579,-1.833122702612739,-0.367288519468456,-2.200411222081195,5.976250683379385,-13.005127393048426,-7.02887670966904,-8.341709895929025,-3.099678074427734,-11.44138797035676,4.282092957369545,3.764649870603813,0.517443086765733,-7.650291048801192,-2.828581057345757,-10.478872106146948,0.459683970893757
Boban Marjanovic,marjabo01,2017,503,258,-6.734972641489497,-2.27786372008289,-9.012836361572386,1.336697623084936,1.319950948406404,2.65664857149134,-3.448922359806063,1.169107003605848,-2.279815356200215,3.95057537640698,3.759264723257776,0.191310653149205,-2.271527346128239,3.069915511903816,0.798388165775577,0.476347655742592
Michael Porter Jr.,portemi01,2016,3087,919,2.750132803883801,4.942349536385705,7.692482340269506,3.558967684866599,-16.02938055210657,-12.470412867239972,-1.71524367651179,-2.267243786650283,-3.982487463162072,4.897197518796157,3.563009353198454,1.334188165597702,-4.007056152665373,3.849076147088317,-0.157980005577055,1.423135612891466
Killian Hayes,hayeski01,2016,3710,1274,-2.726746992997311,4.767777266000135,2.041030273002825,4.372366584829869,5.450125404336283,9.822491989166153,-3.631354771724468,-1.208595907383066,-4.839950679107533,-0.448594496009297,0.138303034640698,-0.586897530649995,-1.398960789920609,-0.640173635172703,-2.039134425093312,-1.388105216960129
Hamidou Diallo,diallha01,2020,8026,635,-4.674363426702576,-6.476157715149998,-11.150521141852575,3.073309966182962,-4.350225971624741,-1.276916005441779,-7.957508906453731,-2.327429070659947,-10.284937977113678,-1.453455854053488,-1.153332695932652,-0.300123158120836,-0.97719685106909,-2.902754164086172,-3.879951015155262,-0.214891044863855
Jeremiah Martin,martije02,2021,5384,902,-4.513472674500277,0.075919956047046,-4.437552718453232,0.678418778785211,-3.773266460517551,-3.09484768173234,-2.724265419215622,0.076485006334261,-2.647780412881361,3.588129933582695,3.695721319345362,-0.107591385762667,-1.405056614090091,-4.758254289244837,-6.163310903334928,0.575494016917981
Ramon Sessions,sessira01,2018,1778,107,0.89380451768675,-0.313782576337789,0.580021941348961,1.243758553624173,14.29758470280388,15.541343256428053,7.915259290731977,-3.710359464113893,4.204899826618085,4.609778294707946,4.600760057351006,0.00901823735694,-2.131181551214757,2.80125496886867,0.670073417653913,-0.669587947516593
Kyle Alexander,alexaky01,2017,559,1740,1.871624281742297,-1.135961941302086,0.735662340440211,-6.59824519846958,7.699688614741541,1.101443416271962,-1.6884874361961,-5.487667636434612,-7.176155072630712,1.312383532868855,1.654238752890792,-0.341855220021938,0.364499855583437,2.726346236807271,3.090846092390708,-0.011239085765375
Josh Powell,poweljo01,2022,5627,1500,-0.928415965179375,9.546235748357965,8.61781978317859,4.468085985730035,5.443676179469668,9.911762165199704,-5.530077012199384,-0.108453289459697,-5.638530301659081,4.444368439156913,2.675809911903573,1.768558527253339,0.011862449639299,-5.217938528144068,-5.20607607850477,0.66601947193774
Andre Roberson,roberan03,2014,1231,984,-4.609932803465027,-0.053153142361836,-4.663085945826863,4.255886238262218,3.669592729990227,7.925478968252445,3.155201657500253,-6.213448602499378,-3.058246944999126,5.731484559296097,5.063339483860963,0.668145075435135,1.99155543142974,-3.938467640772471,-1.946912209342731,-1.158843825371052
Bobby Brown,brownbo02,2021,136,902,-2.451147201466944,4.741005226752891,2.289858025285948,-2.544534048867519,-7.896768736120252,-10.441302784987773,-2.320744106639433,0.595094121199488,-1.725649985439945,-2.204323918951079,-2.429341200893228,0.22501728194215,1.135035672508724,1.735383310578833,2.870418983087557,1.089304082123141
Jevon Carter,carteje01,2015,981,527,-1.319229653530116,4.276091645812327,2.95686199228221,-14.837384616416536,-4.052233661327535,-18.889618277744066,-9.048693157164973,7.40008503813012,-1.648608119034853,0.311431183798894,0.615423193367901,-0.303992009569006,0.831276743616686,-1.107384025868096,-0.27610728225141,0.851396539295718
Wes Iwundu,iwundwe01,2018,1805,366,3.08491957453396,-1.813027364293018,1.271892210240943,-5.298181997968001,3.66993450060323,-1.628247497364772,4.292157146164498,-4.993555093625448,-0.70139794746095,0.066110746047428,-0.418081324626916,0.484192070674344,-0.387441433934013,-4.690898740501525,-5.078340174435538,-0.742637400661296
Bonzie Colson,colsobo01,2016,1959,936,0.747209579791581,0.166934746868029,0.91414432665961,-2.012014495567338,0.557245614149411,-1.454768881417927,-4.967142017038124,-2.3875241137303,-7.354666130768424,2.932107287899931,3.399461877046881,-0.46735458914695,1.2749290987757,-1.694074023170449,-0.419144924394749,1.425895639123161
Thomas Robinson,robinth01,2020,3163,416,1.897290314954254,4.848953546149128,6.746243861103381,0.832828009451289,-0.53954477128931,0.293283238161979,-2.867354698188511,-0.112886217553961,-2.980240915742473,3.013450321474501,3.618918568946324,-0.605468247471823,5.214463708840429,0.116560096826265,5.331023805666694,1.435122183166528
Paris Bass,basspa01,2021,3070,243,-6.713288546412326,-3.162689853136368,-9.875978399548693,-6.732094580722415,0.791529542009551,-5.940565038712863,-7.694153745283939,0.775719088576976,-6.918434656706963,2.15761113517758,1.784388789550793,0.373222345626787,1.167933415466723,3.012605259163774,4.180538674630496,-1.505870828692534
Luis Scola,scolalu01,2021,3112,90,4.102993886034316,-1.165747056817708,2.937246829216608,-13.674069831256766,-0.042331987870638,-13.716401819127404,2.223552975196692,-3.563375231660326,-1.339822256463633,1.743345890686245,1.641785571034895,0.10156031965135,0.266066519935834,6.560413907639515,6.826480427575349,0.315651542609587
Ben Gordon,gordobe01,2022,4564,1070,1.264575902056167,-5.014715356736132,-3.750139454679965,1.82136947193275,-1.753222473032151,0.068146998900599,-5.395192362758217,-6.014671295554216,-11.409863658312432,0.341119754623469,0.018837801855008,0.322281952768461,1.327650425456699,-7.885159825766448,-6.557509400309749,2.332507544184351
Tyler Davis,davisty01,2020,2095,999,-1.514479290990122,-0.080729981104785,-1.595209272094907,-6.277579594967555,3.777070212150613,-2.500509382816942,-1.753393884809855,-0.389572007655474,-2.14296589246533,-5.79323836341795,-6.026788531514062,0.233550168096112,-0.943784296583339,4.649701565587405,3.705917269004066,0.183220783899872
D.J. Wilson,wilsodj01,2015,6156,674,-2.119308754705141,0.488690167577026,-1.630618587128115,-4.781827567970602,8.553292328908348,3.771464760937747,-3.019947309930407,-1.588842587269971,-4.608789897200378,-1.403312384715376,-0.985975678061267,-0.417336706654109,1.120993021218521,-1.811741587787617,-0.690748566569097,-0.500578567074143
Brandon Jennings,jennibr01,2015,307,111,-1.955792419083262,1.001280802440182,-0.95451161664308,-6.954784429822235,-7.390988962414531,-14.345773392236765,-2.379284595377453,-1.596015646612866,-3.975300241990319,2.486444304607977,1.501447491761051,0.984996812846926,-9.31672095129274,-6.21326845222861,-15.529989403521352,-0.565764104357528
Luc Mbah a Moute,mbahalu01,2021,394,1161,-11.01778537568206,4.564007323299515,-6.453778052382544,1.761674538540235,-8.074470704627032,-6.312796166086797,-2.639072625920168,-1.394243294161419,-4.033315920081588,1.937204311515384,0.219292066785395,1.717912244729989,0.632615638894896,-1.45132982806701,-0.818714189172114,-0.625141049724559
Cole Anthony,anthoco01,2022,8026,307,1.672308713363096,2.864369593601165,4.53667830696426,2.804471332457572,12.1542828269121,14.958754159369672,-9.001659408803494,3.645796860351174,-5.35586254845232,0.396303947001111,-0.16428607237275,0.56059001937386,-5.199769968176876,-3.579510005777028,-8.779279973953905,0.288826262561835
Tyler Dorsey,dorsety01,2017,315,281,1.149695971616124,7.065207206047903,8.214903177664027,8.814135055685078,0.838832581249443,9.652967636934521,-3.980230417249615,-7.99266686850334,-11.972897285752955,1.135851641050624,1.627643545753659,-0.491791904703036,0.577241895866192,1.144870307376575,1.722112203242767,0.938610163316408
Lance Thomas,thomala01,2021,5031,304,-3.44508074378623,-4.539126569070115,-7.984207312856345,6.067832429862455,7.615502520689211,13.683334950551666,0.661203419672058,-4.138946828735443,-3.477743409063385,3.183778693536815,3.319317661485985,-0.13553896794917,2.620155558587329,3.492561830745559,6.112717389332888,-1.216343231675106
Malcolm Lee,leema01,2022,2701,318,2.296787205447813,5.859758047616259,8.156545253064072,2.973919644826003,5.66740331821525,8.641322963041253,-1.66192700317016,-0.223325472055295,-1.885252475225455,5.76077727726121,6.210680181805215,-0.449902904544004,0.4552770422937,-1.08943026300534,-0.63415322071164,0.398833930606388
Xavier Henry,henryxa01,2016,2552,378,0.046453842751559,-4.840427056869579,-4.79397321411802,-1.556637796462324,3.316760487423434,1.76012269096111,3.636333448216527,2.026486809392673,5.6628202576092,2.534698623803835,3.126462017971048,-0.591763394167213,0.61882631644676,-0.641204218790919,-0.022377902344158,-0.277244993226528
Chris Chiozza,chiozch01,2021,890,488,1.487075982131144,-7.456098483067001,-5.969022500935856,-1.62970320049887,-3.41678944513511,-5.04649264563398,-4.499555714498245,-1.403236347093767,-5.902792061592011,-1.518661619612811,-1.331313338018609,-0.187348281594202,-2.535046175698609,-4.350075240693205,-6.885121416391813,-0.154148188839652
Beno Udrih,udrihbe01,2021,5071,15,0.773911990616504,5.893033087468277,6.666945078084781,10.512228575557595,1.053366732099818,11.56559530765741,4.615946670091187,-2.564321134681889,2.051625535409299,2.33453528716714,2.774801294625864,-0.440266007458724,-7.612714894354618,-1.625105984555629,-9.237820878910245,0.49328006451331
Isaiah Thomas,thomais02,2017,1409,3181,-4.88482239389975,2.083223571082809,-2.801598822816941,4.775333201977301,-7.978643035697798,-3.203309833720496,-1.733171924751465,3.779309880192612,2.046137955441148,-0.741553541906256,-1.599058923071658,0.857505381165402,-0.362943827736961,-1.066716146814511,-1.429659974551472,0.127636167350513
Damion Lee,leeda03,2022,316,254,2.392696344635983,-1.825420769315053,0.56727557532093,-7.523318484685245,8.69636629650159,1.173047811816345,-5.331850172680205,3.296357799598377,-2.035492373081829,3.215237882906609,2.422732828006432,0.792505054900177,-7.024231086883892,-0.944315552246184,-7.968546639130076,-0.182991372996276
Omri Casspi,casspom01,2016,1193,2817,-5.054481717586098,-3.937163612405071,-8.991645329991169,6.262797754371414,-2.820211845529998,3.442585908841416,-2.900491683904937,1.527949865379964,-1.372541818524972,3.868129888995539,3.507211891786371,0.360917997209168,-3.698429243987122,0.916360529964057,-2.782068714023065,-0.597311993180241
Yogi Ferrell,ferreyo01,2017,8026,658,-3.956157991752918,4.163474970590611,0.207316978837692,-3.945322184274021,13.360538462178004,9.415216277903983,1.759977091314054,1.657525298665863,3.417502389979917,0.004920315694737,-0.242887837027634,0.247808152722371,-2.253193094357751,-1.767052396168039,-4.020245490525789,-0.859400904897778
Arnoldas Kulboka,kulboar01,2017,452,1185,-2.38222244638017,2.210691671126736,-0.171530775253434,-13.983444156669812,-8.994875096427068,-22.978319253096878,-4.882809706751708,0.484616730438596,-4.398192976313112,-2.428577054313703,-2.64092645655512,0.212349402241416,-2.417940818529652,1.612114683118959,-0.805826135410693,-0.37936322608014
Sekou Doumbouya,doumbse01,2015,1972,899,2.598148843121387,0.913390283720953,3.51153912684234,-8.511315982153267,5.571440745854766,-2.939875236298501,-7.903538158337363,5.040667172695018,-2.862870985642345,1.239403803713243,0.576522767680651,0.662881036032592,1.519548232426872,-8.429611224313515,-6.910062991886644,-0.225756682356123
Miles McBride,mcbrimi01,2017,189,363,-1.374434889927837,-0.903709361268697,-2.278144251196535,5.003204547252149,3.51859857908935,8.521803126341498,1.494872407715898,-6.303961671220932,-4.809089263505034,-4.68545922340735,-4.235023295299668,-0.450435928107683,-0.930621566106011,3.779052367517435,2.848430801411424,0.414874255228476
Raul Neto,netora01,2015,2444,906,-4.022214503568162,3.002337889131187,-1.019876614436974,-7.068603679685521,-13.699130671542944,-20.767734351228462,-0.899781219008772,2.985885977922775,2.086104758914004,-5.607608025167655,-4.773364404530104,-0.834243620637551,2.366343969837372,-5.081973214709307,-2.715629244871935,0.611629729664808
Andre Drummond,drumman01,2019,3943,2805,-3.701842130039559,8.030073990344135,4.328231860304577,4.40671411507474,2.77470101777732,7.181415132852059,-11.160600654117058,4.916902059042025,-6.243698595075033,5.26139301480355,4.914786870981368,0.346606143822182,1.688100843065306,-4.270378485756962,-2.582277642691656,-0.0788421676317
Malcolm Delaney,delanma01,2018,1053,2077,-5.491303576986294,0.646672869352801,-4.844630707633494,-1.519077754579478,0.128364412183333,-1.390713342396145,-1.818369086351706,-1.870771103545189,-3.689140189896896,7.128746577491719,6.413347078971873,0.715399498519847,-4.56597854612451,-3.241522327784698,-7.807500873909207,-0.260334380008088
Chris Duarte,duartch01,2018,3825,1205,0.74700772617248,2.545470857154704,3.292478583327183,-9.616196843801003,-1.435907357360748,-11.05210420116175,-2.497634042630748,4.055802870755724,1.558168828124976,3.394493340415895,3.656692445170958,-0.262199104755063,-5.761472627473865,2.686929690665209,-3.074542936808656,0.418615992107736
Justise Winslow,winslju01,2015,1034,2086,-11.216731970166919,5.594616390837643,-5.622115579329276,-10.086819797159766,2.143376353626565,-7.943443443533201,2.247818602941121,-1.27631897301699,0.971499629924132,-0.87162616789819,-0.388410920781387,-0.483215247116803,1.914224143393964,-4.080550160135543,-2.166326016741579,2.399243226716074
Zeke Nnaji,nnajize01,2019,1691,443,-5.885102166093457,2.381274212434341,-3.503827953659117,-20.889117100921805,-13.287900063435847,-34.17701716435765,0.62438624974963,4.016038292171461,4.640424541921091,5.983224722024596,5.433152362786582,0.550072359238014,-4.044914496775281,0.807465321324312,-3.237449175450969,-1.261916805623022
Jaxson Hayes,hayesja02,2016,935,381,1.83572348027725,-4.003054270318992,-2.167330790041742,4.690728969992206,6.440938877607916,11.131667847600122,3.094604831421514,-0.19878940292605,2.895815428495464,-1.906348097606927,-2.98296598554042,1.076617887933493,-3.688162502941867,-1.480166308743538,-5.168328811685404,-0.184105314104308
Wilson Chandler,chandwi01,2022,173,557,-2.358793115656484,-5.376917413934511,-7.735710529590995,-1.370120422558995,5.421377207095984,4.051256784536989,0.975283654724624,1.355094786619305,2.330378441343928,-1.157834192021089,-1.918646099420697,0.760811907399608,-2.550028152168445,2.734393421620587,0.184365269452142,1.197818151111419
Elton Brand,brandel01,2015,556,3948,2.301508273415617,4.113866644353581,6.415374917769197,-6.306190445858717,7.455517659647104,1.149327213788388,-0.493729445358342,-4.688463366368783,-5.182192811727125,1.520224783238484,1.954887847292536,-0.434663064054051,0.835533149105108,-0.804983579513983,0.030549569591125,3.106804426987701
Cam Thomas,thomaca02,2020,1239,2749,-2.648149210959319,0.45431413588787,-2.193835075071449,-5.717631890264993,3.8875610544564,-1.830070835808594,1.26026881230175,2.26709086464128,3.52735967694303,-1.327698973552462,-1.333570418674998,0.005871445122536,5.359312620257453,2.52037493279371,7.879687553051164,-0.39267963874308
Jarrod Uthoff,uthofja01,2021,2152,231,-0.821868353881035,-5.571904342252906,-6.39377269613394,-6.207131330982457,-10.854288802150235,-17.061420133132692,1.243140381798829,2.931465866238894,4.174606248037723,-1.835073940638066,-2.56557946042401,0.730505519785944,1.669672539093708,1.892378432452523,3.562050971546231,0.722000495156857
Scott Machado,machasc01,2018,3355,539,-3.241715869838467,0.914179771386861,-2.327536098451606,-6.6485806737211,6.798428086117083,0.149847412395983,-1.616689916296085,1.614771332181934,-0.00191858411415,2.420685439914798,2.134552113138737,0.286133326776061,-5.03117673131174,-2.164298236182176,-7.195474967493917,-0.717072089909072
Jason Thompson,thompja02,2020,447,504,2.70726736076307,0.092264025916798,2.799531386679868,9.780354858628296,4.630672040080487,14.411026898708784,-8.445706028722064,-0.421645620120692,-8.867351648842757,0.276373571913993,-0.186503630992019,0.462877202906012,3.947879908191099,2.63835973191453,6.586239640105628,1.325329357373742
Andrew Harrison,harrian01,2019,541,2172,-0.678496102527888,5.372789816122022,4.694293713594134,-4.042366539354391,-1.89392961151928,-5.93629615087367,-0.615139672586984,7.39135001163832,6.776210339051335,6.746724554626379,6.951501064950733,-0.204776510324355,0.618251728295237,-7.727365301178985,-7.109113572883747,0.189616873118115
Terrence Ross,rosste01,2017,1355,369,-7.012158250773109,-3.519715651903071,-10.53187390267618,5.168482995390138,-1.905640122518801,3.262842872871338,-3.114737382413137,0.305898368021184,-2.808839014391953,4.962448216083013,4.65146182575062,0.310986390332393,-7.304774764822208,-5.683183124888858,-12.987957889711065,0.741058702974363
Nemanja Bjelica,bjeline01,2017,1555,492,-1.070983032068214,-0.290462295989557,-1.361445328057771,-2.982533674261283,-7.259097534460599,-10.24163120872188,-0.236261990790605,-2.69998242818095,-2.936244418971555,0.913769528225515,0.471119130977045,0.442650397248471,0.704891287924905,3.234153174589844,3.939044462514749,-0.115105378548826
Torrey Craig,craigto01,2017,705,237,-0.325757488883837,2.700195754366838,2.374438265483,-4.01056203266001,11.889974831788326,7.879412799128316,-2.213248226118508,-2.547216487724161,-4.760464713842668,-3.062272332442355,-3.375152587852299,0.312880255409945,2.33610047442947,2.095488446229887,4.431588920659357,-0.125108681513489
Maxi Kleber,klebima01,2018,6108,66,-9.983801404828942,0.183987474547752,-9.79981393028119,-0.204295789018625,-4.008186362149541,-4.212482151168166,5.211224057772283,-7.208988870600571,-1.997764812828288,-0.579827415344192,-0.805880847882724,0.226053432538532,-6.001858677373517,-5.01672510804292,-11.018583785416437,-0.847864312518169
Malcolm Brogdon,brogdma01,2014,960,1633,2.784073345840778,1.337338108493819,4.121411454334597,-2.6704468555396,-7.478737434339918,-10.149184289879518,-7.385219014718643,-3.073828827844508,-10.45904784256315,2.682872181981935,2.889786990908525,-0.20691480892659,2.931558777369262,-1.064724411498218,1.866834365871044,1.06029657178004
Enes Kanter,kanteen01,2021,3589,127,3.878001992209918,9.938705941916078,13.816707934125999,-10.38151310189405,0.418910669019297,-9.962602432874753,2.619126992052512,-6.977424157728054,-4.358297165675543,7.078061548458823,6.11514694973284,0.962914598725983,1.742313329757535,4.913434056466663,6.655747386224197,0.108963869727522
Cheick Diallo,diallch01,2014,5780,17,-2.974106821324335,4.766131741304235,1.7920249199799,6.326312177134579,0.093361290231239,6.419673467365818,2.915741836338785,-2.854598096807848,0.061143739530937,1.142883407971193,0.629545312501371,0.513338095469822,-4.882022265476757,-1.353478080967169,-6.235500346443926,-0.114086659567095
Patrick Christopher,chrispa01,2019,3865,941,-2.517487552313108,-0.733216437706616,-3.250703990019724,-3.448946603642066,-7.417938197310566,-10.866884800952633,3.447429623756746,-2.059523301242137,1.387906322514609,4.73663467594204,5.529968294890854,-0.793333618948814,5.799742759403154,-0.610957269035892,5.188785490367262,-0.723579335216739
Trey Murphy III,murphtr02,2021,878,382,-1.091396346280682,-4.020469955677731,-5.111866301958413,-11.386676305880556,1.071891280079959,-10.314785025800596,-10.181262664455684,2.481614729157676,-7.699647935298008,-0.446444806298568,-0.213487118688252,-0.232957687610316,-1.329144367552607,-2.10067294394681,-3.429817311499418,0.003657729350489
Alfonzo McKinnie,mckinal01,2020,1135,631,-1.505300235311467,-0.21821343611714,-1.723513671428607,3.861909318951646,-1.564244326662483,2.297664992289162,1.061161557838625,-0.293047012837481,0.768114545001144,3.700599453072089,2.982034809240492,0.718564643831596,-3.082845274056902,0.893809200383199,-2.189036073673703,-1.062208218258482
Keldon Johnson,johnske04,2019,3236,171,-9.771400464820829,4.322907438661769,-5.44849302615906,-2.126067855142293,4.829282153762436,2.703214298620143,-1.91068698521757,-7.683213883754258,-9.593900868971827,-2.23598885385427,-3.252541462760184,1.016552608905914,-0.970737741278519,6.584537653411577,5.613799912133058,0.274295050119386
Olivier Sarr,sarrol01,2021,347,1202,1.616044746626259,4.549593618697884,6.165638365324142,-7.953446867979035,-2.263607938475565,-10.217054806454598,3.307039101607692,-2.53254889699703,0.774490204610662,2.177442456066479,2.549732252565801,-0.372289796499321,-6.320879367682883,-0.678462704147599,-6.999342071830482,0.407752329979727
Cade Cunningham,cunnica01,2014,454,3948,3.020281766713756,4.563727017213242,7.584008783926997,9.199856670366536,1.946327983672692,11.146184654039228,-2.876536572393069,-2.036584421677323,-4.913120994070391,2.535338218554683,1.157682011708527,1.377656206846156,-4.231747375873023,-5.257861473841254,-9.489608849714276,-0.482302046725119
Anthony Edwards,edwaran01,2016,837,617,3.934300811941883,-6.329255769322063,-2.39495495738018,2.532741921268756,0.090945765642271,2.623687686911027,-6.735235927433095,4.718425277234294,-2.016810650198801,-3.334691972980531,-2.275243830128103,-1.059448142852428,-3.662093015391251,-0.305433686870967,-3.967526702262217,-2.061573063465206
Tyler Zeller,zellety01,2019,2130,362,2.434457873267042,-5.777690146854876,-3.343232273587835,-4.983647150143033,5.076143574994558,0.092496424851524,-2.101086315173362,-5.63513587653774,-7.736222191711102,-1.7475792222629,-1.894056522151338,0.146477299888438,4.671758858700485,-3.867641204775005,0.80411765392548,-0.388468774732227
Shane Larkin,larkish01,2021,3876,3795,-4.646392460204034,-1.161565824423663,-5.807958284627697,-0.227870918176359,-3.479273939951843,-3.707144858128202,2.449771895000167,0.48290698653604,2.932678881536207,5.403888500072501,4.866141389659259,0.537747110413241,-0.957096149208231,2.866824468491354,1.909728319283122,-0.524669453147826
Nathan Knight,knighna01,2015,6257,203,0.645431860350208,-3.180346774930212,-2.534914914580005,-1.456017677393982,-1.988381190334737,-3.444398867728719,-4.045532516639496,-5.51385903372463,-9.559391550364126,4.25664098395938,3.697332327767857,0.559308656191523,4.412255556945909,4.02984138158292,8.442096938528827,0.645021945071653
Alex Abrines,abrinal01,2015,4569,1258,-1.803926577004913,-6.251515653320539,-8.055442230325452,3.50672397926533,-0.18016589903328,3.32655808023205,-13.44294812056912,0.777262465613049,-12.665685654956071,2.63095690425999,3.148730748191389,-0.517773843931399,4.037275279524075,-2.021942910848479,2.015332368675596,-1.184502348752191
Skylar Mays,mayssk01,2021,3325,617,-5.089892422952563,2.586784402810804,-2.503108020141759,5.108461569295753,-1.407087772134394,3.701373797161359,2.731891050156513,1.870847048635254,4.602738098791766,6.642645458352786,6.153145932476699,0.489499525876087,-0.815709755802753,-0.664354876531493,-1.480064632334246,-0.549826960246673
Bobby Brown,brownbo02,2019,1024,960,-3.494464245374374,3.280531318924814,-0.21393292644956,4.234596353410608,-8.662350040939293,-4.427753687528685,-0.86203805637584,11.955152407549264,11.093114351173424,3.178853403414232,3.660451396377056,-0.481597992962824,-3.778756087709846,1.259650117622838,-2.519105970087008,1.039511982260218
Branden Dawson,dawsobr01,2018,1046,159,-3.429843339657921,0.966037257531295,-2.463806082126626,-0.819521235428532,-7.525850460771888,-8.34537169620042,-4.923328664357872,3.530648566965023,-1.39268009739285,1.845064986709445,1.634273817745138,0.210791168964306,-4.19752840791214,0.779004567422957,-3.418523840489183,-0.554352306898265
Jordan Bell,belljo01,2022,66,3491,-7.297190225341162,-0.119709167157942,-7.416899392499104,-4.684274692396095,-10.185878196524717,-14.870152888920812,-6.128980544352848,9.814705464828574,3.685724920475726,3.249472682629025,3.353818457586766,-0.104345774957741,1.09709197954955,-3.314890064813106,-2.217798085263556,0.971823508019188
