date,open,high,low,close,adjclose,volume
2006-10-24,2304.706383,2334.979372,2266.497044,2292.953479,2320.102708,2001473329
2006-10-25,2310.02972,2334.414661,2264.679722,2295.816974,2303.842388,1923615028
2006-10-26,2298.40027,2331.75595,2275.831554,2281.928438,2299.732457,3026800684
2006-10-27,2318.733862,2319.966798,2279.535309,2286.66162,2293.409099,1581657442
2006-10-28,2292.499374,2325.967456,2280.827588,2293.53873,2297.685929,2526034569
2006-10-29,2306.429003,2333.1141,2291.952709,2295.144807,2308.881488,3180023452
2006-10-30,2312.636032,2335.84871,2273.896214,2277.979747,2320.562661,2135783075
2006-10-31,2319.211195,2334.974567,2243.950747,2295.274745,2317.577247,2168157610
2006-11-01,2334.092875,2354.590729,2263.839236,2304.561296,2309.397626,1680320605
2006-11-02,2299.533736,2344.27779,2260.369748,2277.835658,2319.115221,2502477050
2006-11-03,2308.624322,2330.384414,2255.777113,2297.960916,2300.105124,2296866039
2006-11-04,2309.327243,2335.634849,2293.2127,2298.325983,2298.575206,2690365897
2006-11-05,2330.3903,2340.471386,2272.595363,2297.408442,2306.503401,3318701698
2006-11-06,2315.415992,2330.103092,2287.069758,2298.036205,2325.715579,2255496137
2006-11-07,2308.617978,2335.633914,2280.647276,2314.651877,2321.301269,1375471845
2006-11-08,2313.171669,2342.883093,2299.456946,2302.146319,2308.280339,1671164909
2006-11-09,2326.244278,2345.077143,2294.539731,2303.295695,2308.537464,1433949292
2006-11-10,2319.005324,2321.511543,2277.079337,2279.026894,2319.244564,2684016600
2006-11-11,2317.588585,2341.028252,2292.755065,2307.591879,2307.982096,2724618906
2006-11-12,2332.743847,2344.417569,2278.688026,2297.867895,2330.709505,1702549020
2006-11-13,2277.527289,2316.392195,2268.726545,2283.111614,2312.191271,1588783106
2006-11-14,2315.46241,2356.92961,2288.087313,2310.34991,2315.66308,1235106789
2006-11-15,2317.817602,2335.995281,2282.961795,2298.347779,2306.591115,1467451861
2006-11-16,2313.523918,2324.29488,2275.078416,2301.762576,2312.354087,2467300613
2006-11-17,2323.473115,2333.315665,2280.712541,2289.780429,2295.313842,2447089589
2006-11-18,2293.9528,2321.589825,2293.320113,2306.009685,2308.806624,3327170883
2006-11-19,2303.240705,2313.280419,2253.276739,2300.306363,2313.278134,1666439778
2006-11-20,2328.438426,2329.491949,2279.087108,2303.04676,2308.687913,3324019600
2006-11-21,2315.47912,2354.312051,2293.514466,2317.962423,2327.276607,3158757808
2006-11-22,2329.367414,2337.210033,2265.04046,2297.678588,2321.829115,2399735884
2006-11-23,2331.249131,2333.69114,2274.987172,2325.536435,2330.935955,2948906407
2006-11-24,2313.935861,2323.987553,2282.100469,2283.973931,2313.683916,3310307136
2006-11-25,2315.756787,2323.261272,2291.327332,2295.051823,2313.746922,3472220447
2006-11-26,2316.464816,2348.307597,2285.28776,2285.884857,2321.234543,3152205689
2006-11-27,2316.399805,2319.741614,2282.857953,2289.797076,2318.335215,2369585598
2006-11-28,2291.013284,2350.876,2275.548046,2287.213607,2297.355709,2971236702
2006-11-29,2333.926676,2350.985085,2280.341482,2294.936452,2334.949769,1750881027
2006-11-30,2321.275421,2347.071947,2281.734355,2300.616836,2342.130278,2860566869
2006-12-01,2352.093681,2359.352561,2279.101936,2317.617373,2350.393088,2457789484
2006-12-02,2320.924223,2326.818506,2276.00142,2322.59423,2324.343211,1688347315
2006-12-03,2321.570411,2338.349599,2285.974153,2286.341236,2307.095075,2673757874
2006-12-04,2321.424228,2338.706548,2293.081196,2298.410923,2314.207889,1834176693
2006-12-05,2313.282506,2357.757211,2282.359011,2314.007852,2314.628649,2806170838
2006-12-06,2331.577652,2342.434074,2304.557004,2306.074767,2335.567988,1586420647
2006-12-07,2330.101231,2341.427415,2287.837989,2293.561595,2330.218323,2140434749
2006-12-08,2299.545273,2358.042174,2280.069716,2297.410243,2311.754693,3023852786
2006-12-09,2311.117654,2343.727425,2294.595702,2312.036824,2337.713431,2365704428
2006-12-10,2314.889294,2327.236998,2265.389363,2309.397461,2325.498034,2488618940
2006-12-11,2330.359449,2347.926902,2271.437275,2312.312199,2327.208133,1929895815
2006-12-12,2318.451885,2328.002927,2291.618269,2312.9832,2323.187615,2171294950
2006-12-13,2316.281047,2330.181028,2276.309879,2317.00211,2318.539888,1789204472
2006-12-14,2325.082154,2351.137431,2288.324074,2292.091936,2317.807612,1601181493
2006-12-15,2328.191378,2349.044214,2314.08124,2324.107771,2336.697842,2852879925
2006-12-16,2303.678687,2337.071389,2258.135142,2308.149929,2323.109251,1790667556
2006-12-17,2322.924672,2331.770852,2302.286925,2307.303383,2317.022551,2945447242
2006-12-18,2329.811731,2354.755328,2300.813438,2324.630206,2330.485283,2864633306
2006-12-19,2333.667272,2360.893783,2308.561586,2319.175451,2339.163655,2439753413
2006-12-20,2339.583063,2343.298198,2305.468251,2312.307486,2314.294848,2745636922
2006-12-21,2334.097163,2345.024254,2296.840952,2317.683077,2329.781609,1617679767
2006-12-22,2350.527129,2363.952043,2293.393622,2316.509406,2325.714725,2917104206
2006-12-23,2325.214369,2343.321245,2283.404279,2291.937555,2310.61418,2683043925
2006-12-24,2316.507422,2358.380252,2302.27698,2315.340942,2331.083374,1425405182
2006-12-25,2310.308989,2334.010228,2294.854468,2297.80886,2328.479825,3518000647
2006-12-26,2325.588858,2346.451135,2308.960319,2332.393803,2341.739422,2212970092
2006-12-27,2333.099301,2354.884196,2288.14372,2297.649082,2325.67351,2808989479
2006-12-28,2345.692545,2363.542733,2292.863032,2302.404181,2307.111561,2297507207
2006-12-29,2343.942384,2352.796699,2302.54546,2313.725397,2315.741803,1520013488
2006-12-30,2314.172798,2350.441695,2272.940104,2278.547594,2291.161092,1326283823
2006-12-31,2354.822297,2367.998088,2304.521276,2306.066521,2363.711368,3065027014
2007-01-01,2320.085945,2359.013897,2318.088271,2349.091872,2354.011688,3219401745
2007-01-02,2325.4144,2329.880884,2273.971847,2298.137362,2299.013223,1192755692
2007-01-03,2331.48152,2359.928954,2305.797521,2317.546112,2357.959558,2374608199
2007-01-04,2342.666228,2355.173477,2297.914539,2303.111042,2305.696553,2244483780
2007-01-05,2339.054518,2351.272551,2304.138154,2320.56586,2335.360782,2020685879
2007-01-06,2340.615932,2367.485574,2271.361261,2345.293033,2356.909709,3435439807
2007-01-07,2330.145129,2344.806984,2290.601441,2306.860308,2329.141597,3092318920
2007-01-08,2336.790345,2337.579349,2269.579145,2299.213092,2333.363057,3495330135
2007-01-09,2338.19633,2344.234237,2322.450736,2328.868933,2340.012237,2608695419
2007-01-10,2333.058051,2352.311944,2308.088265,2316.436413,2329.049175,1851423907
2007-01-11,2320.362054,2337.120509,2296.948645,2296.985802,2314.894602,2361391810
2007-01-12,2335.021549,2370.523757,2308.882969,2348.633721,2354.623023,2368885681
2007-01-13,2345.317169,2356.237767,2281.417234,2292.420356,2352.319032,2025736315
2007-01-14,2304.396432,2368.103624,2293.279214,2323.059722,2329.612741,3325026475
2007-01-15,2333.934912,2373.316682,2305.345306,2346.553854,2351.354696,3024027792
2007-01-16,2320.930212,2355.799632,2307.380626,2324.883906,2341.680698,1924855637
2007-01-17,2328.310391,2371.931391,2308.807537,2327.570605,2353.752773,1523664955
2007-01-18,2328.934006,2336.881356,2304.03925,2316.253774,2317.424405,3271342460
2007-01-19,2341.135501,2351.45735,2294.14416,2331.411491,2351.085622,2126686225
2007-01-20,2325.71062,2352.938827,2303.775495,2312.355121,2322.445518,1816754940
2007-01-21,2332.952035,2379.854816,2310.325375,2335.103932,2347.659507,1456876129
2007-01-22,2323.344928,2344.246296,2300.311754,2320.553677,2338.271936,2759908070
2007-01-23,2337.837062,2349.418357,2303.540946,2319.244824,2321.159782,2840892654
2007-01-24,2339.98176,2350.121632,2310.213894,2327.909811,2345.337799,2681484418
2007-01-25,2336.270884,2342.27387,2302.406593,2303.761185,2323.281476,2900836866
2007-01-26,2338.491049,2368.7366,2333.269443,2334.762393,2360.914382,2438472036
2007-01-27,2329.514987,2375.292993,2293.167203,2361.453516,2368.52424,2968923750
2007-01-28,2339.142682,2367.297004,2318.651779,2327.897361,2334.269435,2424480055
2007-01-29,2353.026408,2358.351294,2301.534508,2307.660294,2358.112287,2304956801
2007-01-30,2358.098601,2377.920188,2308.781579,2325.539476,2337.998241,2507523584
2007-01-31,2358.029005,2373.389783,2294.800633,2314.593409,2370.34791,3592719100
2007-02-01,2321.846362,2373.621113,2295.675459,2319.715007,2331.069853,2798390092
2007-02-02,2336.424353,2357.228549,2292.296145,2313.538188,2333.679576,1803417145
2007-02-03,2344.343539,2371.349944,2309.398364,2324.569042,2354.320996,1669319722
2007-02-04,2330.22928,2351.805149,2325.730872,2331.916173,2340.172874,3623903413
2007-02-05,2330.353685,2354.954103,2308.62082,2309.723088,2333.012113,2599563025
2007-02-06,2338.30819,2359.625721,2318.08796,2330.131613,2348.471919,1754510199
2007-02-07,2371.569422,2383.685449,2301.345859,2321.999976,2328.015249,2931299980
2007-02-08,2341.463757,2358.76351,2337.149902,2339.756981,2351.913952,2907001316
2007-02-09,2335.625153,2365.896399,2311.539223,2319.698704,2327.031312,2701729294
2007-02-10,2325.160675,2384.013506,2311.950928,2347.299471,2369.456023,3627747767
2007-02-11,2323.20513,2350.2877,2302.268257,2315.323862,2341.127741,2242025437
2007-02-12,2351.218124,2371.296213,2295.583537,2352.884746,2363.662636,1653190867
2007-02-13,2340.387172,2350.86193,2325.715627,2343.779576,2347.951867,2794986696
2007-02-14,2344.567737,2369.265341,2316.705001,2317.914769,2336.181968,2080481094
2007-02-15,2349.652605,2357.51429,2323.068497,2332.196824,2351.418256,3124588143
2007-02-16,2354.391254,2367.766516,2302.908963,2305.639395,2312.635772,3669067961
2007-02-17,2341.481594,2367.856346,2324.144198,2331.152326,2338.854699,2924062999
2007-02-18,2341.418987,2366.005832,2303.555203,2317.373868,2358.760279,986124887
2007-02-19,2348.504567,2352.42742,2303.524928,2332.066463,2334.664062,2802128078
2007-02-20,2327.916185,2379.046553,2294.065893,2329.251903,2339.269556,2464028139
2007-02-21,2344.335006,2373.170152,2315.661342,2358.483985,2360.138248,1907816405
2007-02-22,2339.123519,2378.147796,2321.028876,2325.389641,2327.529664,2280490767
2007-02-23,2345.475746,2370.497716,2321.791604,2337.599385,2343.614754,3590325039
2007-02-24,2351.257124,2362.103372,2309.968952,2320.108317,2357.356279,1915581424
2007-02-25,2348.437287,2370.789124,2325.634339,2329.319557,2333.957843,2889879589
2007-02-26,2330.034425,2337.421565,2313.9213,2329.778876,2330.538095,1806378549
2007-02-27,2367.48752,2396.837765,2308.760978,2343.872283,2354.208083,2579972530
2007-02-28,2336.42805,2360.965034,2297.695536,2319.518119,2358.217937,2389956581
2007-03-01,2328.107409,2377.52316,2316.008841,2316.89798,2358.404842,3178185935
2007-03-02,2339.350596,2346.327896,2321.572272,2326.2468,2342.516475,2125139511
2007-03-03,2333.13721,2385.886666,2311.656689,2328.740497,2348.026347,2965529031
2007-03-04,2349.239893,2363.715492,2322.968661,2335.5651,2339.628117,2309122361
2007-03-05,2362.021337,2366.272201,2307.892038,2325.19709,2350.773564,2998729973
2007-03-06,2320.727102,2360.893037,2310.836468,2330.159373,2347.617587,2488767881
2007-03-07,2340.868116,2357.20908,2313.289107,2317.163631,2351.868575,2534922080
2007-03-08,2370.170387,2378.366891,2321.902698,2326.140634,2359.190911,2514060629
2007-03-09,2339.517678,2368.674621,2336.010574,2338.498087,2339.346892,1987047610
2007-03-10,2347.575992,2389.777074,2328.273562,2337.53159,2369.421695,2716536038
2007-03-11,2339.895333,2373.372762,2310.118867,2355.808957,2356.147242,2379791671
2007-03-12,2351.706416,2384.964573,2318.567022,2339.838041,2360.367196,2301329906
2007-03-13,2348.585371,2394.43793,2312.324989,2356.895605,2360.154846,2437804409
2007-03-14,2352.011686,2358.045193,2329.619362,2340.317154,2357.367373,2076950379
2007-03-15,2338.18766,2389.978875,2326.260413,2334.979528,2368.849569,1669112271
2007-03-16,2343.810116,2389.800474,2330.620141,2340.111646,2347.04183,2085692763
2007-03-17,2357.371387,2369.62756,2321.299287,2360.884283,2363.123881,3466957570
2007-03-18,2359.172043,2403.342948,2343.562012,2345.386699,2358.407357,2503704187
2007-03-19,2371.213227,2381.59042,2317.569049,2321.800168,2374.055969,2386311016
2007-03-20,2340.638473,2356.306501,2311.950533,2334.50271,2339.526905,2290229880
2007-03-21,2376.308297,2377.143978,2330.954654,2366.216291,2371.84323,2527131572
2007-03-22,2379.233507,2389.131077,2332.440094,2338.311258,2378.914761,3713369125
2007-03-23,2356.710171,2381.594537,2325.064187,2344.934802,2357.004174,1567622977
2007-03-24,2334.789247,2369.075625,2315.592265,2342.094779,2367.858073,2747532672
2007-03-25,2366.56911,2380.583205,2278.286155,2299.806966,2369.77232,2536887030
2007-03-26,2366.91882,2370.962381,2331.814538,2360.675766,2362.840754,2698399020
2007-03-27,2388.917717,2390.746231,2310.574402,2326.001376,2358.600693,2724524758
2007-03-28,2389.86306,2390.285463,2329.330009,2338.218942,2338.976854,1708906552
2007-03-29,2345.966058,2379.625435,2316.81241,2352.945071,2358.161115,1825654888
2007-03-30,2377.425972,2390.4858,2312.282836,2383.157796,2390.312834,2625760716
2007-03-31,2358.837114,2381.158817,2340.37997,2341.603414,2361.827095,1247277569
2007-04-01,2375.304084,2399.654752,2323.409386,2358.489149,2377.051836,2376755574
2007-04-02,2358.949714,2367.805547,2321.052105,2353.981254,2361.028584,1790675623
2007-04-03,2392.329861,2398.245799,2327.601614,2343.128259,2350.101106,1983166116
2007-04-04,2382.892359,2391.262236,2329.330829,2352.743856,2355.009654,2702050555
2007-04-05,2337.877561,2372.536349,2329.111111,2340.29115,2363.466565,2510020934
2007-04-06,2345.021133,2374.615147,2303.541244,2326.54241,2354.322218,2262704283
2007-04-07,2361.522454,2371.819588,2309.655315,2354.096116,2359.529068,2702595723
2007-04-08,2354.412329,2379.022292,2341.445156,2346.014208,2355.627852,2171222960
2007-04-09,2371.850676,2373.481941,2323.144888,2336.752596,2354.107869,2838818497
2007-04-10,2374.872231,2378.475625,2309.490384,2331.447542,2378.455105,1724029989
2007-04-11,2353.048107,2381.572621,2338.544663,2353.067906,2358.038318,2560755311
2007-04-12,2348.96124,2382.824198,2321.946874,2359.048431,2374.936682,2603579261
2007-04-13,2366.507096,2376.608491,2332.865968,2354.132164,2366.285469,3143179321
2007-04-14,2368.160004,2416.101336,2291.862631,2345.203909,2348.419713,3853732943
2007-04-15,2349.815769,2393.153378,2304.563986,2353.57499,2357.396182,3010662548
2007-04-16,2366.317335,2374.588537,2316.122024,2331.343371,2353.643059,3423763173
2007-04-17,2385.011487,2406.560262,2351.948396,2354.075303,2378.89094,1977116169
2007-04-18,2376.713983,2395.47275,2347.191029,2372.936943,2373.204908,2395230910
2007-04-19,2358.58172,2385.629391,2340.528378,2340.559131,2369.965858,2677137294
2007-04-20,2376.496864,2390.714337,2340.189386,2379.013109,2382.803109,2590579985
2007-04-21,2366.654511,2404.920216,2317.199095,2330.719162,2366.31753,2350284549
2007-04-22,2381.783298,2401.261785,2297.640036,2335.827716,2346.568818,2161724830
2007-04-23,2374.500754,2395.703893,2321.846413,2364.687296,2364.789703,1866832817
2007-04-24,2380.177601,2400.103246,2323.549728,2356.475636,2359.537037,2780534939
2007-04-25,2384.736784,2399.974083,2324.095322,2365.79844,2367.17008,2009250399
2007-04-26,2367.162877,2391.883903,2339.580758,2369.152603,2383.3172,2211551586
2007-04-27,2385.955044,2397.924518,2331.952874,2353.619124,2371.006527,2564313987
2007-04-28,2387.988709,2402.880476,2314.44824,2366.352667,2366.807582,1435720120
2007-04-29,2375.705516,2392.476802,2332.616062,2360.568601,2378.372844,1076078933
2007-04-30,2350.617441,2417.113778,2319.805635,2356.265367,2384.44921,2421334456
2007-05-01,2347.41804,2376.4013,2315.60132,2352.48821,2355.785605,1913971234
2007-05-02,2371.162322,2374.666236,2331.603074,2345.441038,2364.257585,2169227084
2007-05-03,2386.085895,2401.320611,2356.769086,2385.301053,2386.904936,2449492425
2007-05-04,2411.875789,2414.089315,2371.171889,2371.597051,2377.153291,3448182173
2007-05-05,2376.419119,2411.017148,2361.635363,2366.870956,2397.918667,1786467490
2007-05-06,2372.512359,2396.897776,2342.42134,2349.933172,2366.309773,1710081595
2007-05-07,2378.159003,2384.308669,2334.252019,2357.218601,2379.993856,3291725455
2007-05-08,2344.111161,2395.500104,2331.87809,2353.169552,2358.425489,2917458682
2007-05-09,2377.079494,2382.059209,2350.014717,2354.506755,2366.996415,2846716808
2007-05-10,2394.430501,2394.824492,2347.18034,2350.29918,2386.848813,2133993041
2007-05-11,2385.16086,2398.180916,2358.552049,2386.811855,2388.575281,3375336978
2007-05-12,2383.650472,2415.812445,2345.241765,2366.84676,2392.868823,1040302503
2007-05-13,2380.71488,2408.02107,2351.732362,2373.038387,2384.457929,2136937546
2007-05-14,2370.339678,2397.551523,2345.897256,2374.115046,2387.103766,2460180269
2007-05-15,2392.195479,2407.952103,2355.256765,2359.109999,2380.793975,2417711911
2007-05-16,2353.376374,2383.305572,2337.214267,2363.10356,2369.790596,2848653459
2007-05-17,2395.526098,2398.99539,2371.393875,2375.807688,2380.353276,2382161256
2007-05-18,2382.03144,2417.151979,2351.189181,2351.770585,2397.931759,1880380687
2007-05-19,2367.058822,2383.124804,2341.894543,2376.962527,2377.313658,1140007745
2007-05-20,2379.150626,2397.411043,2340.532062,2344.906539,2357.421498,2548998682
2007-05-21,2388.652956,2396.850776,2321.647999,2381.263905,2386.395923,3233746802
2007-05-22,2365.317434,2412.72185,2346.045135,2370.570685,2371.13326,3431979719
2007-05-23,2384.265454,2395.528807,2355.949471,2357.523296,2367.498951,1782953288
2007-05-24,2368.876564,2406.229777,2337.284813,2345.746068,2384.457212,2507669336
2007-05-25,2401.875541,2405.921038,2336.53778,2380.158585,2382.920212,3009105744
2007-05-26,2396.622723,2397.32982,2342.067607,2376.630549,2377.282434,2178318824
2007-05-27,2395.235382,2402.668055,2346.416194,2363.466012,2397.686775,2118323512
2007-05-28,2376.479527,2380.561733,2351.152695,2361.203853,2378.164155,1529275779
2007-05-29,2404.693907,2423.403071,2324.687349,2351.86241,2367.457437,2387913899
2007-05-30,2367.192506,2400.206525,2336.958474,2365.496746,2380.145583,2650726862
2007-05-31,2372.669748,2402.011143,2341.08389,2373.898648,2382.003791,2414222653
2007-06-01,2370.704717,2407.147083,2355.108488,2368.084063,2387.444098,2947003299
2007-06-02,2407.245424,2410.657546,2354.18196,2369.826511,2402.502752,2165785135
2007-06-03,2369.669596,2419.268862,2359.923232,2378.728835,2387.23101,3474542975
2007-06-04,2381.88928,2416.336093,2351.997635,2353.976528,2387.381892,2579396563
2007-06-05,2385.832655,2428.456523,2349.39942,2353.785165,2370.228104,2502914253
2007-06-06,2395.657169,2398.337533,2356.704121,2378.866434,2384.172585,1924128713
2007-06-07,2379.836394,2402.257781,2330.434339,2369.719322,2394.587312,2542037085
2007-06-08,2383.179139,2399.668806,2332.712112,2358.449512,2393.20657,2231091550
2007-06-09,2387.870784,2391.916012,2338.046129,2355.882578,2380.103236,1911857868
2007-06-10,2396.938206,2400.136293,2358.215127,2360.82347,2381.230735,3437510145
2007-06-11,2368.39813,2386.085599,2358.280686,2381.298769,2385.450689,3110780423
2007-06-12,2396.866213,2400.552972,2353.523566,2359.16742,2381.437576,2060784244
2007-06-13,2401.256912,2411.954134,2345.831399,2358.561226,2375.001583,1949958267
2007-06-14,2385.142857,2418.446813,2348.70395,2368.547398,2387.156048,1203451996
2007-06-15,2380.368616,2399.451768,2343.45275,2391.161507,2395.834018,2405366661
2007-06-16,2395.883408,2415.188206,2334.76617,2374.063808,2377.809784,2649388987
2007-06-17,2406.98557,2436.608512,2348.63195,2370.511788,2376.196673,2558727587
2007-06-18,2388.857304,2407.799527,2367.307759,2383.636514,2400.154607,1847318309
2007-06-19,2351.409402,2391.99975,2345.653897,2359.704371,2364.71966,2527894464
2007-06-20,2408.864052,2416.297235,2346.350565,2374.053794,2383.755972,2837153885
2007-06-21,2394.217682,2394.253392,2370.07487,2371.442948,2390.335669,2659981927
2007-06-22,2393.196396,2398.108248,2354.72674,2362.423142,2384.779351,2909843578
2007-06-23,2370.292709,2426.148846,2355.468236,2372.452391,2382.52376,1979717238
2007-06-24,2411.125696,2419.044205,2345.069547,2351.27221,2372.340128,3180986833
2007-06-25,2391.778485,2398.154532,2367.614089,2380.538703,2390.789251,4248939667
2007-06-26,2383.668701,2411.749689,2372.630506,2380.307588,2381.94129,2199314552
2007-06-27,2398.538582,2418.449393,2351.179192,2364.450861,2390.130557,2510940186
2007-06-28,2390.525606,2417.117253,2364.599422,2378.075586,2413.90115,3452938165
2007-06-29,2392.80503,2407.865274,2344.452245,2371.25189,2378.017156,1958879565
2007-06-30,2377.171222,2419.687398,2346.52278,2365.849191,2397.026706,1984234402
2007-07-01,2384.760641,2414.131587,2360.3855,2387.959813,2412.671257,3727500525
2007-07-02,2388.862951,2437.834489,2360.912536,2368.747068,2380.702896,2745131563
2007-07-03,2394.902046,2410.079261,2351.260701,2386.299972,2399.072731,3292194268
2007-07-04,2401.543527,2416.572082,2343.297358,2369.147897,2391.658254,3615469753
2007-07-05,2380.046434,2432.347132,2342.557584,2368.210537,2384.579016,2007835224
2007-07-06,2396.622482,2418.322886,2358.675204,2378.589834,2382.564737,2399546566
2007-07-07,2415.045092,2416.78913,2353.783709,2375.695089,2383.405122,2412318390
2007-07-08,2393.025677,2406.264199,2384.419048,2392.930843,2398.923244,2621411107
2007-07-09,2387.725239,2408.087009,2349.875109,2373.757731,2398.216687,2562416483
2007-07-10,2407.626124,2413.938876,2350.623688,2375.750291,2379.240234,2584246024
2007-07-11,2396.302974,2418.793555,2367.746363,2370.6785,2397.824945,2475716284
2007-07-12,2413.53721,2426.415113,2352.893492,2357.767407,2387.30044,2094153471
2007-07-13,2400.25018,2413.925775,2360.66411,2396.871387,2408.806322,949733064
2007-07-14,2410.957034,2446.79239,2379.267919,2395.84905,2397.508774,2506954997
2007-07-15,2387.375544,2420.703433,2382.727969,2396.999235,2398.486571,2717123218
2007-07-16,2418.325165,2426.932793,2344.176379,2367.784321,2373.830117,3016988697
2007-07-17,2405.94919,2434.366564,2383.612396,2392.310291,2404.103431,3217246433
2007-07-18,2398.719539,2415.365459,2346.21076,2358.849743,2411.638265,2319176976
2007-07-19,2363.589509,2400.05535,2331.200158,2352.518749,2399.302327,2066995776
2007-07-20,2406.345627,2411.91159,2358.90363,2387.215661,2397.543682,2949508017
2007-07-21,2372.886726,2420.385007,2372.446105,2376.138095,2407.432922,2021696021
2007-07-22,2418.789206,2426.487364,2337.159508,2367.749921,2407.223517,2752383043
2007-07-23,2407.293162,2417.061684,2365.482324,2366.091547,2373.195074,2530169859
2007-07-24,2394.315803,2423.302811,2361.98191,2380.627696,2412.908079,2491518817
2007-07-25,2383.589513,2414.561648,2358.573583,2377.553279,2400.640504,2761104636
2007-07-26,2405.919892,2440.518414,2352.299021,2366.860865,2384.276813,1587559290
2007-07-27,2403.289299,2424.269946,2365.697185,2380.539511,2398.570608,1824580553
2007-07-28,2405.924834,2454.038624,2384.021475,2392.480629,2416.938885,2255586685
2007-07-29,2400.814123,2426.593409,2360.580174,2382.178987,2387.730842,3164015383
2007-07-30,2382.629421,2434.97692,2369.281887,2372.42294,2396.453078,2818820955
2007-07-31,2383.470063,2394.745722,2362.466588,2379.701307,2394.179753,2233877107
2007-08-01,2396.719352,2440.086999,2364.447047,2408.939731,2430.399191,2333716201
2007-08-02,2418.223764,2418.643911,2372.636501,2389.536404,2395.563778,3048266450
2007-08-03,2402.194152,2420.498799,2360.109,2381.528599,2401.572583,3070141432
2007-08-04,2396.308566,2421.65777,2388.931132,2406.690537,2415.545867,3112094791
2007-08-05,2417.442019,2419.542436,2336.006899,2376.240467,2409.844172,3144139456
2007-08-06,2394.033515,2418.815468,2380.231772,2383.224453,2388.566428,2998039784
2007-08-07,2423.894245,2434.944655,2379.102712,2407.40633,2423.367419,3047108246
2007-08-08,2399.373562,2453.048756,2364.934982,2396.992256,2411.741635,2062990521
2007-08-09,2389.422659,2425.764609,2388.712327,2405.236841,2419.983649,3484226782
2007-08-10,2397.032028,2435.810497,2381.112794,2421.557593,2432.376507,3021408137
2007-08-11,2395.826358,2426.352449,2357.10467,2397.063099,2420.677981,1883805972
2007-08-12,2384.089837,2409.343662,2378.279703,2391.566049,2392.478547,3056660235
2007-08-13,2404.544351,2429.297631,2321.640498,2393.081402,2415.858636,2719593294
2007-08-14,2393.916276,2450.358217,2358.689859,2394.043399,2403.395416,3203071453
2007-08-15,2400.727193,2443.769177,2377.586648,2377.909097,2400.442032,3213697909
2007-08-16,2426.783356,2446.851919,2348.523737,2396.949573,2434.151882,2225194606
2007-08-17,2410.862027,2425.140696,2368.967542,2392.913547,2411.054656,3585647353
2007-08-18,2398.288059,2422.917531,2357.095613,2382.03386,2403.408146,3153496605
2007-08-19,2396.583834,2422.682508,2368.740684,2404.541631,2411.978063,2404818285
2007-08-20,2408.359266,2428.879647,2391.563354,2406.61405,2422.712062,2449450384
2007-08-21,2406.795216,2424.121748,2399.11351,2400.217533,2419.883144,1879909145
2007-08-22,2411.845327,2424.499455,2371.621501,2400.715848,2412.037692,2553207723
2007-08-23,2412.6507,2421.681371,2361.43737,2363.686368,2393.379281,1549479291
2007-08-24,2417.9349,2440.856219,2389.326263,2401.229454,2406.754271,2867009126
2007-08-25,2390.285646,2418.002363,2371.705977,2379.415273,2398.678604,2110099528
2007-08-26,2419.588244,2435.193894,2386.742205,2410.323697,2416.903393,2629201090
2007-08-27,2415.674031,2436.722147,2367.621614,2375.625424,2406.915144,2910861661
2007-08-28,2412.943026,2427.810641,2358.131207,2376.645261,2418.317978,3504181313
2007-08-29,2404.687672,2424.958174,2386.949148,2399.840033,2403.095983,2433095405
2007-08-30,2433.677548,2435.811758,2372.916669,2392.482064,2395.654206,3081137466
2007-08-31,2404.966047,2439.265636,2395.679068,2401.935087,2408.58796,2644723418
2007-09-01,2418.252333,2419.10906,2357.641788,2379.198897,2407.983785,2602664095
2007-09-02,2406.556478,2457.66241,2375.629266,2387.887409,2400.49702,3306517369
2007-09-03,2406.773884,2437.46651,2392.51327,2394.177056,2400.097668,2367826083
2007-09-04,2409.141365,2418.669858,2369.620191,2390.582577,2395.715435,3343746579
2007-09-05,2430.280106,2455.572147,2393.678192,2424.27385,2436.525544,2355683939
2007-09-06,2397.100677,2470.28083,2386.860145,2388.656491,2412.617808,590614450
2007-09-07,2403.477379,2430.724608,2385.189603,2397.872472,2413.983531,2413974363
2007-09-08,2409.724026,2444.908037,2402.436964,2406.192581,2427.131021,2800889748
2007-09-09,2402.053707,2449.91747,2379.442447,2410.951498,2414.370158,2989812990
2007-09-10,2391.839962,2417.633058,2387.95249,2394.340385,2404.341622,2395598424
2007-09-11,2430.164361,2452.02289,2388.790747,2407.576012,2423.119098,2363115954
2007-09-12,2415.631376,2441.424589,2383.309769,2385.783299,2398.865904,3148532877
2007-09-13,2406.91992,2461.120666,2390.973803,2412.820582,2426.617824,2790962909
2007-09-14,2418.662011,2430.918116,2375.560857,2428.024751,2430.736576,2141248248
2007-09-15,2409.241573,2426.743936,2390.703181,2391.48399,2396.388208,2775429867
2007-09-16,2413.951945,2437.053996,2402.11569,2408.749497,2414.791652,2271725925
2007-09-17,2414.065959,2428.299772,2404.764136,2412.083582,2423.296302,3727542329
2007-09-18,2410.182509,2434.765034,2393.964716,2418.46707,2423.228147,1803990610
2007-09-19,2389.452585,2420.0244,2368.471127,2370.817488,2379.668942,2408096328
2007-09-20,2414.105417,2431.796418,2378.569173,2396.810802,2397.639551,1785799641
2007-09-21,2425.715003,2437.499114,2404.936099,2417.995882,2424.025184,2630169737
