player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Danny Green,greenda02,2021,2549,1643,-2.530263702900085,-0.996582447311207,-3.526846150211292,-1.924792203474561,-1.70872531307766,-3.633517516552221,0.674934261812744,-3.55688307279829,-2.881948810985546,4.911646286357846,4.065912306055947,0.845733980301899,-0.107562249865445,2.630868351751757,2.523306101886312,-0.526810730045275
Trey Murphy III,murphtr02,2022,1466,766,-6.558558402832849,2.560957917770031,-3.997600485062818,-5.548804692415286,-4.536890670780026,-10.085695363195311,-2.189625271946329,-0.279553961983321,-2.469179233929651,-2.508041228797336,-2.616048061862063,0.108006833064726,-3.098875062238674,-1.65320850443007,-4.752083566668743,-0.409213720979203
Semi Ojeleye,ojelese01,2015,1194,368,2.878010935902667,-0.052304709992158,2.825706225910509,-9.602859608689204,9.872171332216395,0.26931172352719,6.795372815299323,-2.20464314416475,4.590729671134573,0.968832970099534,1.471635403789984,-0.502802433690451,-7.184320410622246,-0.745612874673581,-7.929933285295827,-0.03519322179618
Brodric Thomas,thomabr01,2015,960,1028,-6.816162541227962,3.081190222204727,-3.734972319023236,4.901231836193597,-17.262828964246083,-12.361597128052486,-3.814786001010045,0.180993633952327,-3.633792367057718,0.634877166028979,0.497639609576541,0.137237556452438,-5.642717306487103,-2.202162673023571,-7.844879979510674,-0.184391525174758
Kobe Bryant,bryanko01,2015,2,957,6.517517921270451,-0.239341983136683,6.278175938133768,-3.180875124088925,-5.5359423271628,-8.716817451251725,-5.442035818458191,4.08993123948018,-1.352104578978011,0.323360320298161,-0.118666023010513,0.442026343308675,-4.554930247662368,-2.811547070618095,-7.366477318280463,-0.544506117355626
Cassius Stanley,stanlca01,2022,2930,924,-3.479611287889243,-3.603570996978053,-7.083182284867296,0.347498381443903,13.518846448488173,13.866344829932077,-5.082380037698279,0.782362131396024,-4.300017906302255,3.608001028221013,3.500522800508894,0.107478227712119,1.018922545540385,6.150749313068491,7.169671858608877,0.44892505888567
Jerrelle Benimon,benimje01,2018,937,1978,-0.547415822563332,-4.375840333288662,-4.923256155851994,-3.092642895231447,-0.48682766654246,-3.579470561773907,-10.304563026483205,1.881102285665012,-8.423460740818193,2.492906240027146,2.097960474808338,0.394945765218808,-0.95085219594084,-2.430104806121909,-3.380957002062748,0.038875610119887
Darius Garland,garlada01,2016,5889,423,-2.900585717557745,-11.884647151954178,-14.785232869511923,-7.780295495248149,-3.127997028408054,-10.908292523656202,0.919358192722756,3.218640460322899,4.137998653045655,0.847571998489225,1.001999364094544,-0.154427365605318,0.020866610473659,7.953200038588216,7.974066649061875,0.72624953626432
John Konchar,konchjo01,2019,1141,1202,-1.633406628467382,4.816177904640995,3.182771276173613,1.756306085694766,-1.969461500622449,-0.213155414927683,1.427630896422886,-3.62212868459899,-2.194497788176103,3.074617753973024,2.403592143275714,0.67102561069731,-0.08759683948295,-3.605047605660947,-3.692644445143898,0.470551643044307
Paul Watson,watsopa01,2019,1622,1484,-0.518344340715857,7.320232817714409,6.801888476998553,-0.355980896772856,4.929164577642305,4.573183680869448,-1.767483728650815,-2.230344041548024,-3.99782777019884,-2.594415976315077,-2.604510567845365,0.010094591530288,-0.063324503116118,-2.044851636762839,-2.108176139878957,-0.909540664749074
Justin Harper,harpeju01,2018,4847,1542,-0.354913614700106,-1.580447595639275,-1.935361210339381,3.420359400334415,1.080768501800869,4.501127902135283,0.336133834808848,5.270645122735926,5.606778957544774,0.346437904914652,0.67396998705632,-0.327532082141667,1.460363148594771,-1.603251898851824,-0.142888750257052,-0.211688492114453
P.J. Washington,washipj01,2022,1128,2276,-1.131882132210775,-3.455734967278394,-4.587617099489169,-4.075420823421027,-6.757884762687064,-10.833305586108091,0.64301890056229,-3.719516735799313,-3.076497835237023,4.553341591024976,4.076195930957511,0.477145660067465,-0.692659370069263,4.044619433472254,3.351960063402991,-0.435651388400725
Luka Samanic,samanlu01,2016,6588,1548,-0.960858667126361,-5.85960723905402,-6.820465906180381,-3.073376864174769,-2.451631971549879,-5.525008835724648,-2.87492825953024,6.538436696919566,3.663508437389327,-2.426530064469831,-1.961210266672395,-0.465319797797436,3.383492849169864,-1.734403097403131,1.649089751766733,-1.869017993055652
Earl Clark,clarkea01,2018,2035,132,2.222825734886278,7.02502073819834,9.247846473084618,-0.703663027916609,-10.98696042466195,-11.69062345257856,-9.705649226322244,-1.901867030899558,-11.607516257221802,-4.300753148667182,-3.423655569213852,-0.87709757945333,-5.725216831698516,5.244683777505001,-0.480533054193515,-0.172121901864892
Pablo Prigioni,prigipa01,2021,1199,183,-7.635058971421765,-2.05659541221439,-9.691654383636156,4.69987900538136,-4.45964255194601,0.240236453435351,2.68943108167419,-13.476366602074275,-10.786935520400085,1.319683209244871,0.657972439755365,0.661710769489506,-6.478575866778173,0.867036838058985,-5.611539028719188,1.894335341795172
George Hill,hillge01,2021,1297,570,4.871738505246761,-0.251783794860671,4.61995471038609,-7.09310639640733,4.22193051630177,-2.87117588010556,-2.855271129422585,-3.990573087655855,-6.845844217078439,4.569741972232305,3.20114443973934,1.368597532492966,-1.15145207986868,-0.769351058904187,-1.920803138772867,1.136772290684742
Carmelo Anthony,anthoca01,2017,853,876,-1.141821518688775,-1.169350849148857,-2.311172367837632,-7.777791987807062,7.111218003914924,-0.666573983892137,-6.951074316252909,-4.028106424631043,-10.979180740883953,2.338890671751072,2.342920222867601,-0.004029551116529,1.310326448154633,7.300282663317,8.610609111471632,-0.311688380680407
O.J. Mayo,mayooj01,2022,54,3948,-6.129929855742671,-4.758952949060002,-10.888882804802673,-13.315713720000247,-5.208408605346834,-18.52412232534708,3.125290688011257,5.907597659515867,9.032888347527123,6.635780422258478,6.181579942653277,0.4542004796052,3.651670416977053,3.693739924879543,7.345410341856596,-0.016353817431523
Robert Woodard II,woodaro01,2020,4147,454,1.624473798688495,-4.361134497626957,-2.736660698938462,-0.0424022302923,5.210674334274607,5.168272103982307,2.286183663573983,-5.310895726563473,-3.02471206298949,-3.94038021652955,-3.691612899307867,-0.248767317221683,2.006985706763284,-2.776889021798175,-0.769903315034891,1.209612373568971
Ike Anigbogu,anigbik01,2016,4639,2806,1.758315495195195,0.413645448656249,2.171960943851444,2.723829698441733,-4.97352868393802,-2.249698985496287,-1.768133463375377,-3.250044578063526,-5.018178041438903,0.084588471459192,-0.352316893786657,0.43690536524585,-6.778048721047119,-2.142336347902581,-8.920385068949699,-1.359338331396018
Pascal Siakam,siakapa01,2022,1983,294,2.853350909256413,0.770624600385656,3.623975509642069,-9.236794767294535,9.410238191044135,0.173443423749598,3.183745321701453,-6.097522651070415,-2.913777329368962,3.47159998960602,2.989870446872315,0.481729542733705,-5.291542000936552,-1.563715422906372,-6.855257423842924,1.235762041262155
Darren Collison,collida01,2019,8026,354,-0.237402605735963,1.306729983491569,1.069327377755606,-9.005022008292721,-1.282945269751243,-10.287967278043965,1.558675622251794,-3.884103887097212,-2.325428264845417,-1.464051242742266,-0.777647685056449,-0.686403557685817,-1.343358408720068,-0.586093848368664,-1.929452257088732,-0.644690094246381
Brandon Goodwin,goodwbr01,2021,569,140,0.548270421860831,-6.608805321311353,-6.060534899450522,-2.8832468257035,1.424260456702787,-1.458986369000713,-2.079653769438489,-2.145540044209902,-4.225193813648391,-1.427341638154705,-0.965922697347346,-0.461418940807359,-3.947213284954373,1.509942063655967,-2.437271221298406,-0.403556640516193
Derrick Walton Jr.,waltode01,2015,800,1852,3.939855159578586,0.726126547881269,4.665981707459854,-4.545976485650477,0.441056133721559,-4.104920351928918,0.141440229354001,1.039480162807178,1.180920392161179,-1.905531940462118,-2.691048098459902,0.785516157997784,-2.655179435918723,-2.234685273534808,-4.88986470945353,0.020931547720106
David Stockton,stockda01,2020,2560,409,-0.929933744197901,-0.201404315897151,-1.131338060095052,0.991475972674226,-4.052689723889943,-3.061213751215717,0.122441905038981,-0.649497543554327,-0.527055638515347,3.032737241810704,1.9904129646763,1.042324277134404,-2.765999459770533,1.835142196690235,-0.930857263080298,0.081234782533424
Ray Spalding,spaldra01,2019,1986,1216,-4.297407525893931,3.406490982389313,-0.890916543504619,5.834426658747727,1.538264944556932,7.372691603304659,-9.705082803137643,-0.297053482717939,-10.002136285855581,6.183776310225125,4.754835046035942,1.428941264189183,-0.310747482973783,0.464193361495679,0.153445878521897,-0.879141042686293
Josh Richardson,richajo01,2019,175,3948,-5.504933655182758,0.743991321752721,-4.760942333430036,-1.864783055225435,-2.422207056459042,-4.286990111684477,-0.949306435369701,3.490818476154947,2.541512040785246,2.032069079251708,1.37547534556869,0.656593733683018,-3.403540803793857,0.592664514816612,-2.810876288977244,0.98610323485931
Alexis Ajinca,ajincal01,2020,1438,2611,3.506700671488731,4.650170526692057,8.156871198180788,13.568084236137036,11.875819104939117,25.44390334107615,0.374327373467962,0.113156577010089,0.487483950478051,3.105692125696166,1.961671010707983,1.144021114988183,-2.009426122719913,1.759964990310989,-0.249461132408923,-1.51856438961906
Udoka Azubuike,azubuud01,2018,1476,888,-5.94122720989777,-2.425832793960657,-8.367060003858427,2.327855608884715,3.49542227057068,5.823277879455395,3.441417132071672,0.273415179926226,3.714832311997899,1.030896150544824,1.149003412819914,-0.11810726227509,-0.239223164359083,-3.061477136396359,-3.300700300755442,-0.414939907343253
Tornike Shengelia,shengto01,2021,6468,1140,0.782314952003232,-1.839545557982612,-1.05723060597938,-8.02358219187275,-1.561435918077231,-9.585018109949981,0.793555675543721,-4.142126953827186,-3.348571278283464,0.317156303336112,-1.058292112305065,1.375448415641177,-7.937693017769102,-4.474459005906932,-12.412152023676033,2.458279085753696
Norman Powell,powelno01,2022,3586,57,2.422831199089389,5.080995898247827,7.503827097337216,1.827142186882732,0.088924197510801,1.916066384393533,-5.206867539425591,-4.226644662219572,-9.433512201645163,2.908554766505145,2.594217579446019,0.314337187059125,6.642299042998572,-0.800375090998379,5.841923952000194,-0.206281337794674
Shayne Whittington,whittsh01,2017,358,509,-0.634360472180258,1.940400234725711,1.306039762545453,7.838628613841718,-9.239578503751503,-1.400949889909785,3.875686810828792,-1.18948990462629,2.686196906202502,-4.193051546074994,-4.50697216769053,0.313920621615537,3.882777482174618,-2.698227073266324,1.184550408908294,-0.818256052235641
Luke Ridnour,ridnolu01,2015,4758,3815,-0.838541742312181,-2.541095810471851,-3.379637552784032,-8.075107736347926,-9.726849662540422,-17.801957398888348,-5.122676199634347,-6.438682378824979,-11.561358578459325,-0.161382636034988,0.028147653451347,-0.189530289486335,3.090349486943325,-2.172782125232398,0.917567361710927,0.13606241404404
Reggie Bullock,bullore01,2022,1076,752,-3.816322686805335,-2.178343125042512,-5.994665811847846,-8.58309285343703,2.193949644142733,-6.389143209294298,-2.167476348868209,4.806851489950896,2.639375141082687,6.873518311704649,7.140542161621643,-0.267023849916994,0.592273838499174,0.070931921357514,0.663205759856688,1.016661738356411
Craig Sword,swordcr01,2019,451,332,-0.905464029411781,-1.46963118397079,-2.375095213382571,-8.343183542462437,-6.506582503270399,-14.849766045732837,2.52912280968264,-0.609514515971529,1.919608293711111,-4.170334441938254,-3.775216288468088,-0.395118153470166,-4.788481029128542,-2.513233335224658,-7.301714364353201,1.124852679729868
Jordan Bell,belljo01,2018,191,2430,-6.415074379035759,1.822115804445663,-4.592958574590096,-1.509110602848114,6.780624833113819,5.271514230265706,-2.074089137445469,-0.358387793178086,-2.432476930623556,1.031938359593733,0.858952975604116,0.172985383989617,-8.742074771447523,-2.505003420473344,-11.247078191920867,-0.93390308111019
Mikal Bridges,bridgmi01,2018,797,294,1.679251886112412,-7.013045829649851,-5.333793943537438,-0.806830454620415,2.615365171046079,1.808534716425664,-0.34486926306787,-5.35615744309526,-5.701026706163129,0.644641209530658,0.855928908087753,-0.211287698557095,2.686932797616965,2.291142027948832,4.978074825565797,0.206201433008393
Ronnie Price,pricero01,2016,4517,314,2.504233401156006,7.081729506909643,9.58596290806565,2.64316740687685,3.718851432580758,6.362018839457606,-4.14886379112617,1.277651770135347,-2.871212020990823,3.642677781463109,2.510074436442191,1.132603345020918,0.222720764416303,-0.062398417479702,0.1603223469366,-0.790973271766022
Josh Hart,hartjo01,2017,3174,44,-6.72873816519584,7.034308824643128,0.305570659447288,-5.881655629228266,3.30860270715787,-2.573052922070397,3.716980137016682,-7.877904914983336,-4.160924777966655,9.93375486788478,9.842764640207067,0.090990227677714,5.026225613247078,-0.312851413449324,4.713374199797754,-0.163779092277327
Udonis Haslem,hasleud01,2019,88,203,-0.528701837808284,2.518502912249071,1.989801074440788,-0.153045549841679,-1.606801552074782,-1.759847101916461,4.810094668650886,-2.336315585425831,2.473779083225055,1.556246695809144,1.602136620455448,-0.045889924646304,-1.196370904630351,2.313287837259434,1.116916932629083,-1.183683985321325
Pat Connaughton,connapa01,2019,1346,620,-4.188075053443979,4.318702721214867,0.130627667770888,-9.975406492879344,8.987841115734598,-0.987565377144746,3.878573270879947,-0.835994808463832,3.042578462416114,-1.237842013357067,-2.148427989656058,0.910585976298991,0.938650188068353,-1.203252549098106,-0.264602361029753,0.732369923378863
Josh Hall,halljo01,2020,1538,82,-2.79588630600043,-6.905270980354265,-9.701157286354695,4.673295286758853,-9.485072037699236,-4.811776750940384,-2.252685804307701,3.118551928052566,0.865866123744865,1.392714577583577,1.205181175953906,0.187533401629671,-10.781930792242758,-3.46311496089247,-14.245045753135228,-0.846405623953663
Josh Hart,hartjo01,2017,4112,225,1.168521234350157,0.455451599889465,1.623972834239623,-14.524397668968696,1.833509975229977,-12.690887693738718,-4.981556822822217,-3.645622045987327,-8.627178868809544,4.203664817969622,4.035942975502877,0.167721842466744,-1.929607575338853,-2.691521658924222,-4.621129234263075,-0.94109549075496
Bryce Cotton,cottobr01,2016,5849,1015,-6.624423738481636,4.228541888567023,-2.395881849914614,-8.364559532734702,-0.96388442763789,-9.328443960372592,8.450594377337673,1.956759751713022,10.407354129050695,-1.414897343708213,-1.773495385669705,0.358598041961492,-3.745049110262092,0.901444486185965,-2.843604624076127,1.391378033412482
Norman Powell,powelno01,2015,1150,1279,5.367544135999776,-4.882859028537837,0.48468510746194,-1.835791254913696,3.293938459735155,1.458147204821459,-3.295411382460251,-2.904387165124984,-6.199798547585235,1.707307390448473,1.997507770429418,-0.290200379980945,0.709502206081539,-10.709402931414866,-9.999900725333328,0.582358290422184
Darius Bazley,bazleda01,2016,3736,3948,-5.168192403289802,-1.275214146524503,-6.443406549814304,-3.923282073343351,0.25027788326102,-3.673004190082331,-1.071358830439521,-1.031082595343635,-2.102441425783157,4.55591146494261,4.466825800511274,0.089085664431336,-5.266678156797342,0.210259237621374,-5.056418919175968,0.998527937722536
Walter Lemon Jr.,lemonwa01,2022,615,49,-3.774617294269267,2.056920107648475,-1.717697186620792,-5.356222098455754,5.449908525620894,0.09368642716514,0.93951837589231,7.445011279473563,8.384529655365874,6.136246796254156,5.569463102776475,0.566783693477681,-3.474518096925611,1.61602778390241,-1.858490313023201,0.375483054826721
Larry Nance Jr.,nancela02,2019,3558,119,2.901738755906098,0.859438321614241,3.761177077520338,-1.341098346870122,-5.012750760215797,-6.353849107085919,-2.524854356173915,-4.926220723265338,-7.451075079439253,1.91147326537193,2.251062694060287,-0.339589428688357,1.290572154483946,2.622973451090464,3.91354560557441,0.070153098531919
Trey Burke,burketr01,2022,2306,107,2.42589707995136,-1.482393739381976,0.943503340569384,2.604243523765181,-1.670376266990843,0.933867256774338,3.676870830666652,9.833169544707445,13.510040375374096,3.392542231921356,2.755007241574581,0.637534990346774,-1.641678761714564,1.295791680163751,-0.345887081550812,1.207748766103811
Darrun Hilliard,hillida01,2018,6170,789,-2.552627631047066,-1.678954433703542,-4.231582064750607,-5.301803599903599,-1.735062804330789,-7.036866404234388,-5.987948235466711,-3.138726658713965,-9.126674894180676,-3.676693197876833,-2.483851125754477,-1.192842072122356,-2.29559206567975,5.113442875576007,2.817850809896258,0.424804927133817
Isaiah Taylor,taylois01,2017,4371,2446,3.003753010043768,-2.512281688375357,0.491471321668411,-1.563599171038698,2.839652359527862,1.276053188489164,-2.463965935474094,-6.581467318311143,-9.045433253785237,3.5808931677633,3.456138147527161,0.124755020236139,-3.379569956515468,2.952939332983825,-0.426630623531643,0.56631510238576
Trevon Duval,duvaltr01,2015,1512,57,-1.102246509580715,-4.803092837290732,-5.905339346871447,9.462072586401174,-2.745295368068462,6.716777218332712,-6.206856385582111,-3.91602723957824,-10.122883625160352,5.369642351389691,5.338747825612731,0.03089452577696,-3.683210877063551,0.695569040040432,-2.98764183702312,0.190066435608698
Isaiah Roby,robyis01,2021,609,1219,-2.192284336598088,-3.914594692015297,-6.106879028613385,-7.819399486734933,-14.441121193249936,-22.260520679984868,2.820145310986411,-1.175669925231528,1.644475385754883,-0.241123433557614,0.130354812311104,-0.371478245868718,-2.839676009204269,-4.123340649451086,-6.963016658655354,0.028855644290278
Jason Richardson,richaja01,2015,561,3593,4.080205500992818,3.623222279836679,7.703427780829497,1.077248519063661,3.127862897616133,4.205111416679795,-5.397633854615999,-7.871650450493473,-13.269284305109473,-2.11665167010402,-2.635926083996951,0.519274413892932,2.260424328606386,-3.508852586874846,-1.24842825826846,-1.141928378394627
Pero Antic,anticpe01,2017,42,135,9.860034398713111,-4.999430203392524,4.860604195320589,-0.816166445521276,5.841504377729795,5.025337932208519,0.94921173511225,-5.662949505143198,-4.713737770030948,3.661912467216586,4.625349980104148,-0.963437512887562,-3.835894585780975,-5.270103316816702,-9.105997902597675,0.364175395741698
D'Angelo Russell,russeda01,2014,146,1043,1.85724247435051,2.515438790624455,4.372681264974965,-8.644311534757112,-2.5714828075932,-11.21579434235031,3.964193087204656,-1.323422565547019,2.640770521657638,-0.672000911842603,-1.717755471963827,1.045754560121224,-5.50785898581605,-1.500343379044104,-7.008202364860153,-0.719645151213423
Peyton Siva,sivape01,2022,130,113,-0.852038503518734,-8.86732367598349,-9.719362179502223,-1.558563595892291,-1.780529905007069,-3.33909350089936,-0.192441773682698,7.148170313271031,6.955728539588332,1.943735054694499,2.065340718955079,-0.12160566426058,0.659301966081067,-0.028057578681236,0.631244387399831,1.068260395895658
Anthony Lamb,lamban01,2019,87,458,5.628079807859497,-7.677636149559955,-2.049556341700458,-2.476206154022592,-1.383683424645016,-3.859889578667607,1.854943373846939,-0.454381719094307,1.400561654752632,0.700713282516733,1.419287030243155,-0.718573747726422,-2.470121178823956,2.722519860471374,0.252398681647418,-0.02076321145114
J.J. Barea,bareajo01,2014,3447,2,-5.319115228728531,3.639745428584157,-1.679369800144374,8.856786379609382,-1.919114207640119,6.937672171969263,-3.967013764933659,-1.27593202657094,-5.242945791504599,2.668795684816979,2.09271020489767,0.576085479919309,4.255386333029444,0.826118165160974,5.081504498190418,2.147422841922431
Micah Potter,pottemi01,2020,2338,492,-6.350631514787406,-1.333689092883867,-7.684320607671273,-13.652893708644957,2.19116058745441,-11.461733121190548,-1.98569267361214,-1.900509029188236,-3.886201702800377,2.387902951289532,1.173109822407733,1.214793128881799,-3.497590119985329,-0.990821011194165,-4.488411131179493,-1.476959655173132
Al Horford,horfoal01,2021,417,989,-6.008580476281909,-4.477339354925591,-10.4859198312075,2.336829664097778,-4.609472691580398,-2.27264302748262,2.4131449294639,5.025061265023014,7.438206194486915,1.384001344349647,1.729381804636893,-0.345380460287246,0.548765671720725,-2.290426858792932,-1.741661187072207,-0.662981962758739
Shelvin Mack,macksh01,2018,1454,896,-4.52099556703935,3.85544081953646,-0.66555474750289,-6.384167914561825,4.773477119728142,-1.610690794833683,0.444799632860228,-4.016869392612475,-3.572069759752247,1.263860966904338,1.143972662388916,0.119888304515422,-0.714370487294376,1.948352830354456,1.23398234306008,-0.078874316162587
Lester Hudson,hudsole01,2019,5210,504,-2.134342236066283,-4.180615469223492,-6.314957705289775,-3.147725565943769,3.451106940748332,0.303381374804563,-4.638446574341248,-2.037522558452069,-6.675969132793318,1.266367176270128,1.913281283403251,-0.646914107133123,-2.767941501121908,3.162125946205043,0.394184445083134,-1.146965264121965
Nene,hilarne01,2018,381,805,-3.36233590902553,-0.574986027046301,-3.937321936071831,-0.714821623261325,0.563833432072322,-0.150988191189003,-4.695727389477947,-4.823810813921648,-9.519538203399595,-1.923693430180481,-1.374989206406167,-0.548704223774314,3.522691706912392,-4.176210246415084,-0.653518539502692,-1.385632026765464
Mitchell Creek,creekmi01,2015,749,1007,1.367573429600839,3.944117536725191,5.311690966326029,2.725696409748522,1.468544442250085,4.194240851998607,-2.311842323579546,5.803071193437232,3.491228869857687,-0.49966918496968,-0.733060060344448,0.233390875374769,8.671349690879758,-1.274737232367926,7.396612458511832,0.632064507302332
Sam Dekker,dekkesa01,2014,1252,1507,-5.206095761393646,1.733464894395048,-3.472630866998599,2.589685087561214,4.656366927146067,7.24605201470728,-0.395936334870143,13.322750359103328,12.926814024233185,0.584923445215889,0.573033085311558,0.011890359904331,1.730749105313906,3.340445273679188,5.071194378993093,-1.069284283592809
Jamal Murray,murraja01,2021,15,340,1.294864801449663,2.569017278547772,3.863882079997435,4.109344664041723,0.228766645749653,4.338111309791376,-2.769350154753763,9.382978122142038,6.613627967388275,2.02769843044247,1.707699499938379,0.319998930504091,1.969631290433662,-2.342001491121057,-0.372370200687394,0.712756298950734
Tyler Johnson,johnsty01,2014,6325,111,-4.012450214050498,3.33547933053735,-0.676970883513148,-1.338823601033007,-4.680099235096044,-6.018922836129051,1.978119541218397,-3.051262836079971,-1.073143294861574,6.681271066920814,6.379097725939885,0.302173340980929,-3.265986072839045,5.425121000621852,2.159134927782807,0.012514500636181
Jonas Valanciunas,valanjo01,2018,1953,241,0.734852768708365,-1.274540039686841,-0.539687270978476,-7.03024797939874,-2.894411848234763,-9.924659827633503,-2.634219459127665,5.87843965786619,3.244220198738526,1.673154486359184,1.816561752032883,-0.143407265673699,0.740873417612934,1.237598910667206,1.978472328280139,0.209251303797424
Jon Leuer,leuerjo01,2020,818,1837,6.880507832312789,4.462943744822659,11.343451577135445,2.421440721123459,6.639925694811534,9.061366415934993,-4.893779641562809,-7.848368478949745,-12.742148120512555,-1.89239801031464,-2.186464731595447,0.294066721280806,-4.892733086988226,-0.689534067288878,-5.582267154277104,-0.048938387359803
Dionte Christmas,chrisdi01,2021,4570,325,2.331322720265366,-1.810633241860992,0.520689478404374,3.864456697253154,-2.202768928566917,1.661687768686237,4.132306260919632,-5.850383925833697,-1.718077664914065,3.855913839890554,3.182693481796407,0.673220358094147,5.43354556399279,-4.545096640249408,0.888448923743382,-0.941975949563668
Ish Smith,smithis01,2020,6325,3510,0.988466457593366,-0.776678179945489,0.211788277647877,-7.524650451493197,0.503062208983346,-7.021588242509851,-6.144044172164878,-5.589686579399045,-11.733730751563922,2.032098027494983,1.149075934764551,0.883022092730433,1.808369811070779,-3.771914239545157,-1.963544428474378,0.682997188188356
Luka Samanic,samanlu01,2019,4062,436,-0.41898007751527,0.477225012063294,0.058244934548025,4.878719062084734,2.14647314057208,7.025192202656814,-3.265655782079207,3.66902735285072,0.403371570771513,2.482848749968439,2.353568463298836,0.129280286669603,6.862940623143075,-5.322065556170957,1.540875066972118,0.718603100864075
Isaiah Hartenstein,harteis01,2018,1687,418,-3.401775822461043,5.930157073510251,2.528381251049208,-8.73154446429064,4.217941839787914,-4.513602624502726,-5.557504649986361,0.590717183966387,-4.966787466019974,0.577421475797985,0.867264893759645,-0.289843417961659,-7.714210142462978,1.739845938980411,-5.974364203482567,-0.392770553537402
Robert Franks,frankro01,2017,518,335,0.65861674045293,-2.775836232824958,-2.117219492372028,-4.200036061601495,2.54706428146761,-1.652971780133885,0.633306622691275,3.812665185445971,4.445971808137246,0.511836731738399,1.789581063394247,-1.277744331655847,-2.772089234404893,-2.400672253799969,-5.172761488204862,0.011998905304906
Ish Smith,smithis01,2020,3590,132,-6.672323335923985,4.481920006761073,-2.190403329162912,-3.70003321127731,10.776854177596782,7.076820966319472,-1.814181366871602,-7.446605796947804,-9.260787163819405,1.869927307509055,1.605550509656404,0.264376797852651,-3.048028383221782,-1.346851837125445,-4.394880220347228,-1.198847151517164
Joe Harris,harrijo01,2021,832,1422,-3.928488418413234,0.69933365265771,-3.229154765755524,-0.749219515889328,2.158100154691161,1.408880638801834,-3.169395118883884,-1.851494138037945,-5.020889256921828,-2.291347635227849,-1.410868845765915,-0.880478789461934,0.772044390267336,-3.219168153274078,-2.447123763006742,-0.866043932662054
Paul Millsap,millspa01,2018,5915,920,-8.071372007694762,-5.604650108865481,-13.676022116560244,-2.309894278886061,-10.248462997613483,-12.558357276499544,-0.83301469766882,-7.707614621482547,-8.540629319151368,4.621988957081737,4.63543529496747,-0.013446337885733,-1.727734471039829,-6.144338162382015,-7.872072633421844,-1.362542007447354
Jrue Holiday,holidjr01,2019,434,303,-0.770930892195479,-5.88464662764954,-6.65557751984502,-13.74944977354869,-9.847807152711182,-23.59725692625987,-4.404593851670782,1.52077143273699,-2.883822418933792,0.391186064987438,0.526711728384615,-0.135525663397177,-2.598657619320029,-5.749498182044672,-8.348155801364701,-1.69982006297979
Jaron Blossomgame,blossja01,2018,3512,75,4.898573747316345,-3.522443061108439,1.376130686207906,-0.760707208271053,-5.496157030607494,-6.256864238878546,-2.018343357799504,0.680412214227239,-1.337931143572264,-0.444500058150398,-0.385273802507454,-0.059226255642944,0.768513337946704,0.586918984437823,1.355432322384528,1.285445935710782
PJ Tucker,tuckepj01,2019,1277,1062,-0.685278134289123,-1.064923004615423,-1.750201138904546,-10.513186774411537,-5.040614576707796,-15.553801351119333,-3.903806868247847,-7.663579597753087,-11.567386466000931,-2.515279973400818,-2.287159185002219,-0.228120788398599,-2.246654842178424,3.744236343770011,1.497581501591587,1.349676650690187
Chandler Hutchison,hutchch01,2017,2318,23,5.419812393289484,3.96286961775597,9.382682011045453,0.748711658250221,-3.169179909540977,-2.420468251290757,-4.902205352968878,1.139230203320131,-3.762975149648747,1.364742738996448,1.426991280601884,-0.062248541605435,-4.227366648155208,1.135165657157213,-3.092200990997996,0.741667308259872
Udoka Azubuike,azubuud01,2014,198,396,2.101175688099821,5.598106255781226,7.699281943881047,-6.518522493234072,-0.288678507085647,-6.807201000319719,-6.754893945750561,-6.998222543363156,-13.753116489113715,-2.790075552493334,-2.613740707706141,-0.176334844787193,-1.906963545247765,-1.295826223970511,-3.202789769218276,-0.647291420274229
Sean Kilpatrick,kilpase01,2016,1913,122,-1.240183777547481,2.075660053053335,0.835476275505853,-3.39471286157726,2.910333247473522,-0.484379614103738,4.394271968949319,-3.640989098367303,0.753282870582016,3.910726385099527,3.241554123068237,0.66917226203129,-11.523673651319347,3.168985879214899,-8.354687772104448,-1.360141148810725
Danilo Gallinari,gallida01,2017,1899,29,-7.526689396302962,-7.544611458061916,-15.071300854364878,-6.026714825367457,-7.594089541541445,-13.620804366908901,1.275625065986035,-3.302239692310758,-2.026614626324723,-2.099533196575433,-2.067586854058373,-0.03194634251706,1.636720870893589,-4.348342589818253,-2.711621718924664,1.310974908576348
Cameron McGriff,mcgrica01,2019,662,241,-3.107935915390689,5.450143354079147,2.342207438688458,-5.853672639916002,0.448302292919303,-5.405370346996698,5.411905686343769,-4.60754531118269,0.804360375161079,0.706731943236191,1.096173499733522,-0.389441556497331,-5.840526012022679,1.860852191177124,-3.979673820845555,1.251204583858241
Ahmad Caver,caverah01,2021,2479,1769,-5.368859850349032,-1.824214650951096,-7.193074501300128,8.436361620409386,-11.332476382591208,-2.896114762181823,-5.761376351955482,3.17660479077381,-2.584771561181672,-2.34596245637189,-3.58356588459901,1.23760342822712,-4.242292073197716,0.436966777712924,-3.805325295484792,-0.526264227283649
